"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_SIGNAL_RELEASE","GOBP_SIGNAL_RELEASE",428,0.257231016969713,1.4534671537733,0.000322269849922526,0.0065900052644414,0.00537406357922989,3918,"tags=28%, list=19%, signal=23%","TSPO/AP2B1/ADORA1/CAMK2G/SYT12/PPP3CB/PPARG/ACSL4/RAB11FIP5/PFKFB2/SYN2/CCN3/ADAM8/AGT/SV2B/PRKCE/SV2A/INHBB/KLF7/PRKCA/PCSK5/FKBP1B/OSM/GRM4/TMEM132A/GNAZ/AACS/BLOC1S6/STXBP1/VSNL1/UNC13A/CPLX1/SNCA/KCNA2/GIPR/SIRT4/DNAJC5/SYNJ1/CACNB4/RAPGEF3/SNAP25/BMAL1/SYN3/STX1A/SYN1/DRD2/SYT7/SYT1/UCN/SOX4/GPLD1/PFKM/GNRHR/CACNA1B/AQP1/SNPH/GPR158/VAMP2/DOC2B/PRKCG/NAPB/RAB5A/PRKCB/C2CD2L/PDE8B/SLC18A3/PTPN23/CD38/NR1D1/VGF/HNF1A/GIT1/NLGN1/LIN7A/SEPTIN5/GNAI1/TFR2/STX1B/EPHA5/FBXO45/EXOC3L1/PTPRN2/GDF9/MC4R/OSBP/LIN7C/BEST1/PREPL/WNK4/RAB3A/PTPRN/KCNK9/PIP5K1C/SNX4/RAB11FIP3/MYRIP/MICU3/PPFIA3/SMPD3/RBP4/IRS2/NAPA/STX4/CPLX2/KDM5B/STXBP2/ABCC8/FCER1G/RAB1A/PCLO/PPFIA2/CALM3/SELENOM/CARTPT/RIMS4/NRXN1/SLC9B2/GNAO1/SYT13/SMAD2","gobp","Time_G32A"
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",433,-0.272115462606939,-1.47241856979931,0.000323779275042785,0.00659269715353075,0.00537625877976979,4421,"tags=28%, list=21%, signal=23%","HSP90AA1/PLAUR/MET/BAK1/GPSM2/IGF2/RALB/BNIP3/MAP3K4/NCAPG/LIMK1/TP53/MSN/RPH3AL/NEK7/POT1/SLX4/RTEL1/VPS35/DLG1/CEP135/FGF8/KDR/PPP1R35/EDN3/TGFBR1/BRK1/NPHS1/NCAPH2/MYLK3/RPS3/RUVBL1/SDCBP/NCAPD3/SMC5/TAC1/FEN1/ABL1/TAL1/SIVA1/WASF2/NVL/LRRK2/NCAPG2/FUZ/CARMIL1/ERCC1/CNOT6/INO80E/SMC2/RHOA/ZMYND10/DCTN1/NES/SDC4/LPAR1/MACROH2A1/NBN/MAD1L1/MLST8/PPM1F/SPAG5/RUVBL2/HNRNPD/BBS4/HNRNPA2B1/CDC23/MAP2K7/ZDHHC6/NCAPD2/SMAD3/KLF4/AURKA/NCAPH/POC1B/ALOX15/SMC4/SKA3/DDX11/RB1/SYT9/BUB1/NUSAP1/CEP120/STIL/BAD/IFT88/CNOT1/PNKP/GPER1/UBE2C/NSMCE2/AURKB/KAT5/PFN2/CROCC/BCL2L11/ESPL1/KATNB1/DMRT1/CX3CL1/SLF1/NRP1/WNT5A/CDC20/CDK5RAP2/MNS1/RAD51AP1/PLK4/CTNNB1/MCRS1/HNRNPA1/BMF/KCTD17/CDK1/CDK2/WRAP53/DLGAP5/NPR2/FES/ACTL6A/SYT2/NEK2","gobp","Time_G32A"
"GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION","GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION",10,-0.789173265834347,-2.03201746992517,0.000326596480442634,0.00662188202931358,0.00540005866637308,3038,"tags=70%, list=14%, signal=60%","SMC5/FEN1/MACROH2A1/DDX11/BUB1/NSMCE2/SLF1","gobp","Time_G32A"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT","GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT",46,-0.507477970088014,-1.95629257582888,0.000328701082887456,0.0066235920085887,0.00540145313223084,3404,"tags=41%, list=16%, signal=35%","CLXN/CFAP43/CFAP69/DNAAF1/TAC1/DYNLT2B/DRC1/BBS4/TACR3/DNAH11/KIF9/CYB5D1/CFAP45/BBS1/RSPH4A/CFAP298/CFAP206/TTLL6/ODAD2","gobp","Time_G32A"
"GOBP_STEM_CELL_PROLIFERATION","GOBP_STEM_CELL_PROLIFERATION",105,-0.385390372201694,-1.74169115492526,0.000329449299486753,0.0066235920085887,0.00540145313223084,4739,"tags=35%, list=22%, signal=27%","WNT2B/NR2E1/ABCB1/XRCC5/L3MBTL2/TP53/TERT/FGF8/KDR/HNRNPU/ARIH2/TGFBR1/ERCC2/NDUFS6/BRCA2/SHOX2/SHH/ZNRF3/GJA1/NES/ELL3/DSG2/RARB/WNT1/MECOM/AXIN2/PTCH1/HMGB2/VEGFC/WNT5A/SFRP2/SIX2/CTNNB1/ZFP36L1/PBX1/YAP1/HMGA2","gobp","Time_G32A"
"GOBP_PROTEIN_DEPOLYMERIZATION","GOBP_PROTEIN_DEPOLYMERIZATION",112,0.366550922390502,1.73677943581061,0.000331761416147302,0.00664216893834661,0.0054166023768247,3903,"tags=38%, list=18%, signal=31%","SPTAN1/AVIL/ARHGEF2/PPP1R9B/WDR47/CAMSAP2/ACTN2/MICAL1/SPTBN1/DNAJC6/MICAL3/CARMIL2/GAS2L1/NAV3/DSTN/SYNJ1/MAP1B/TMOD2/KIF2A/PDXP/SPTBN4/CCSAP/TMOD1/ADD2/TAOK1/TMOD4/MICAL2/ADD1/APC/SPTBN2/HDGFL3/PIK3CA/SLN/STMN2/VIL1/CRACD/CLASP2/MTPN/TTBK2/MAP1S/VPS4A/DMTN","gobp","Time_G32A"
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",241,-0.313043611219503,-1.59150527202939,0.000342611022286031,0.00683080725682775,0.00557043447199262,4645,"tags=34%, list=22%, signal=27%","SHISA3/MCC/SOX2/DDX3X/PIN1/GSKIP/NFKB1/BMP2/VCP/TMEM9/IGFBP2/TMEM88/EMD/SOST/IGFBP6/VPS35/WWTR1/HDAC1/CCNY/AMER1/SULF2/RUVBL1/PPP1CA/SHH/KANK1/ISL1/GPRC5B/CCDC88C/ZNRF3/LRRK2/UBAC2/FUZ/RSPO3/SOX13/RBX1/RSPO2/SPIN4/RUVBL2/ASPM/LIMD1/CCAR2/MAD2L2/CDH2/INVS/SMAD3/NPHP4/TMEM64/MKS1/DLX5/TCF7L2/SOSTDC1/RSPO1/BAMBI/IGFBP4/WLS/RBMS3/STK3/CSNK1G2/FZD9/AXIN2/LZTS2/NHERF1/LGR5/WNT5A/ANKRD6/SFRP2/CBY1/PLEKHA4/MDK/GPC3/CTNNB1/FGFR2/NRARP/WNT3A/GLI1/CDK14/TLE3/PPM1B/YAP1/FZD1/TBL1X","gobp","Time_G32A"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD",12,-0.741456925365661,-2.01339691637074,0.000345158197507191,0.00685303724096227,0.0055885627349166,5394,"tags=92%, list=26%, signal=68%","RDH10/NOG/WNT2B/BMP7/SHH/SULF1/SOSTDC1/AR/WNT5A/CTNNB1/FGFR2","gobp","Time_G32A"
"GOBP_MIDBRAIN_DEVELOPMENT","GOBP_MIDBRAIN_DEVELOPMENT",76,-0.427245715626597,-1.82451639278023,0.000354685394055473,0.00701309756427867,0.00571908984673179,2534,"tags=29%, list=12%, signal=26%","RHOA/S100A1/RYK/MAOB/OTX1/SUDS3/WLS/TAL2/WNT1/LMX1A/WNT5A/SMAD1/GLUD1/GDF7/SFRP2/BARHL1/CTNNB1/FGFR2/HES1/WNT3A/OTX2/FZD1","gobp","Time_G32A"
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC","GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",98,0.378670459158773,1.75459876904093,0.000374672161858374,0.00737780368103835,0.00601650294134283,5788,"tags=50%, list=27%, signal=36%","ADORA1/DISC1/CLCN3/GRIN2B/GRM4/HCN1/CACNG8/STXBP1/UNC13A/GRIN2C/ATAD1/GRIA2/CACNB4/OPHN1/IQSEC2/GRIA1/DRD2/SYT1/UCN/GRIN1/GRIK3/NAPB/HOMER1/CACNG7/PLPPR4/NLGN1/CNIH3/GRIA3/GRID1/DRD1/NAPA/GRM5/ABCC8/GRIK2/NRXN1/GRIN3A/FRRS1L/SLC17A7/TSHZ3/TNR/RAB3GAP1/MEF2C/DTNBP1/PTK2B/PRKN/ATP1A2/GRM1/MAPK8IP2/CACNG2","gobp","Time_G32A"
"GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION","GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION",16,-0.675384918354442,-1.99721901736147,0.000379766064104512,0.00740012155685567,0.00603470287879095,4235,"tags=75%, list=20%, signal=60%","GMNN/MCM4/MCM7/CDT1/NBN/TICRR/MCM5/MCM3/GMNC/MCM2/MCIDAS/CDK2","gobp","Time_G32A"
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS",111,-0.381062720509614,-1.73716908567345,0.000380445120791326,0.00740012155685567,0.00603470287879095,3971,"tags=38%, list=19%, signal=31%","MYBL1/MUS81/CCNE2/SLX4/MAEL/RAD51/RNF212/RAD51B/BRCA2/RMI1/ING2/P3H4/EME1/ZWINT/SYCE1L/MND1/FANCD2/RAD54B/RAD54L/MLH3/AURKA/TEX15/CKS2/NDC1/KNL1/PLK1/FBXO5/CDC25A/NDC80/BCL2L11/ESPL1/DMRT1/HFM1/CDC20/HSPA2/UBB/RAD51AP1/CCNB2/TOP2A/MEI4/PTTG1/CDC25C","gobp","Time_G32A"
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT","GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",213,-0.322945726670704,-1.61827668548306,0.000378345478771529,0.00740012155685567,0.00603470287879095,5742,"tags=37%, list=27%, signal=27%","NEBL/COL11A1/MBD2/EGLN1/DKK1/AKAP13/MTOR/BMP5/LMNA/FGF2/PITX2/IRX3/MYLK2/NOG/UBE4B/MSX1/MYH10/SMAD7/SCN5A/PLEC/CACYBP/CREB1/ZIC3/NOX4/BMP2/FRS2/TNNI1/PRKG1/MEIS1/FGF8/HNRNPU/TGFBR1/SHOX2/MYLK3/KCNJ8/BMP7/ACTC1/MYL3/ABL1/PRMT1/ISL1/ACADM/MYH7/PRKAR1A/ADPRHL1/ALDH1A2/CALR/POU4F1/GJA1/TP73/S1PR1/LARGE1/LRP2/BMPR1A/GREB1L/MBD3/EDNRA/ID2/SGCD/DSG2/RARB/PDLIM5/ARID2/HDAC3/CCNB1/SMAD1/ERBB4/TGFBR3/OBSL1/CBY1/FGFR2/CDK1/WNT3A/GLI1/CHD7/FES/DIPK2A/SOX6/YAP1","gobp","Time_G32A"
"GOBP_APPENDAGE_DEVELOPMENT","GOBP_APPENDAGE_DEVELOPMENT",168,-0.343060515956602,-1.66523396695641,0.000387049003769521,0.00749809507302493,0.0061145990069193,3643,"tags=40%, list=17%, signal=34%","PRRX1/HAND2/DKK1/ZBTB16/FZD6/RDH10/TBX4/CREBBP/TWIST1/PITX2/LMBR1/RAX/NOG/MSX1/B3GLCT/EVX2/GDF5/ZIC3/BAK1/IFT140/FGF8/HDAC1/SLC39A1/TFAP2A/GNA12/NIPBL/SHOX2/BMP7/SHH/ZNRF3/ZNF358/ALDH1A2/SP9/LARGE1/VPS54/BMPR1A/RSPO2/TMEM231/DLX6/SALL4/PBX2/IFT122/RPGRIP1L/TMEM107/MKS1/DLX5/RARB/FRAS1/BCL2L11/PTCH1/WNT5A/B9D1/SFRP2/CRABP2/COL2A1/FBXW4/TRAF3IP1/GPC3/CTNNB1/FGFR2/DYNC2H1/ZNF219/IFT52/FREM2/NPR2/CHD7/PBX1/ITGA6","gobp","Time_G32A"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",225,-0.317732216321777,-1.60213901448912,0.000393998095675871,0.00760193906374614,0.00619928243068953,3093,"tags=28%, list=15%, signal=24%","GSX1/NEUROD1/SHH/SCYL3/TAL1/ISL1/ATOH1/POU4F1/C21orf91/GLI2/DMRT3/BMPR1A/NKX6-1/TGIF1/SIN3A/RYK/B4GALT6/SUFU/DBX1/DLX5/PAX6/TOX/EPHA4/ZHX2/SKOR2/DLX2/NEUROD4/CDH11/WNT1/LHX5/TCTN1/FEZF1/PTCH1/LMX1A/NRP1/WNT5A/GSX2/SPG11/GDF7/UBB/ERBB4/SFRP2/TGIF2/OLIG3/FOXP2/CTNNB1/FGFR2/DYNC2H1/PALS1/HES1/GDF11/ID4/WNT3A/BMPR1B/MDGA1/UNC5D/CNTN2/BARHL2/SLIT2/UNCX/NHLH2/SMO/FZD1","gobp","Time_G32A"
"GOBP_FOREBRAIN_REGIONALIZATION","GOBP_FOREBRAIN_REGIONALIZATION",23,-0.613368269569181,-2.00020823527663,0.000395770905184599,0.00760547703336669,0.00620216759889794,4739,"tags=65%, list=22%, signal=51%","GLI3/EMX2/WNT2B/BMP2/DMRTA2/EOMES/FGF8/LHX1/SHH/TRA2B/PAX6/WNT1/FEZF1/GSX2/SIX3","gobp","Time_G32A"
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",64,-0.445098953361169,-1.83711625774015,0.00041274113952445,0.00789986541049798,0.00644223749144058,3185,"tags=33%, list=15%, signal=28%","CELSR1/ABL1/CCDC88C/ZNRF3/RSPO3/RHOA/VANGL1/RYK/SPEF1/MKS1/TMEM67/FZD9/WNT5A/ANKRD6/SFRP2/PLEKHA4/GPC3/FZD2/WNT3A/DVL2/FZD1","gobp","Time_G32A"
"GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION","GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",15,-0.690105354825454,-2.00388288534713,0.000418147606104955,0.00796843816439853,0.00649815768034436,4876,"tags=73%, list=23%, signal=56%","POLD3/LIG3/POLA1/DNA2/MCM4/MCM7/POLE/GINS1/PCNA/MCM3/LIG1","gobp","Time_G32A"
"GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",47,-0.498230604579211,-1.92988324931873,0.000419654423705001,0.00796843816439853,0.00649815768034436,3544,"tags=45%, list=17%, signal=37%","SMAD7/ADAMTS12/GDF5/ADAMTS7/NKX3-2/TGFBR1/POR/SHOX2/PRKG2/CHADL/SMAD3/TRPS1/RARB/AXIN2/SIX2/MDK/MAF/CTNNB1/ZNF219/BMPR1B/SOX6","gobp","Time_G32A"
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS","GOBP_EPITHELIAL_CELL_MORPHOGENESIS",34,-0.544666124960524,-1.96171526612599,0.000425594907664409,0.00804929499278339,0.00656409537221537,4643,"tags=44%, list=22%, signal=34%","PECAM1/POF1B/FAT1/MET/ARHGEF26/RILPL2/CCDC88C/STC1/EPB41L5/AR/TNMD/CLDN3/MAGI1/PKHD1/ID1","gobp","Time_G32A"
"GOBP_PANCREAS_DEVELOPMENT","GOBP_PANCREAS_DEVELOPMENT",67,-0.440329655271922,-1.83534514564419,0.000428556122995607,0.00807338995485819,0.00658374450039253,4410,"tags=43%, list=21%, signal=34%","ZIC3/MET/BAK1/IGF2/WFS1/FOXA2/ACVR2B/NKX3-2/RFX3/DNAAF1/NEUROD1/SHH/ISL1/ALDH1A2/INSM1/ILDR2/NKX6-1/CDH2/RBM4/PAX6/TCF7L2/WLS/BAD/ONECUT1/WNT5A/CTNNB1/HES1/GDF11/SMO","gobp","Time_G32A"
"GOBP_KIDNEY_MORPHOGENESIS","GOBP_KIDNEY_MORPHOGENESIS",89,-0.402266272148453,-1.76625751784625,0.000439104928513718,0.00823967483505153,0.00671934765738019,3748,"tags=39%, list=18%, signal=32%","FGF2/IRX3/CALB1/NOG/WNT2B/GDNF/BMP2/DLG1/WWTR1/FGF8/LHX1/KLHL3/BMP7/SHH/LRRK2/MAGED1/GREB1L/FOXD1/SIX4/FOXJ1/WNT1/FRAS1/PTCH1/LZTS2/ERBB4/SIX2/GPC3/CTNNB1/EYA1/HES1/BCL2/HS2ST1/PBX1/AHI1/SMO","gobp","Time_G32A"
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",217,-0.320736026020917,-1.61034085033792,0.000443918319029299,0.00829745764279373,0.00676646878553294,4499,"tags=33%, list=21%, signal=26%","ATP5PO/NME7/NDUFB2/MTAP/NMNAT1/VCP/TMSB4X/QPRT/PPT1/ADK/NDUFB11/SLC25A13/PDK3/SDHC/NDUFS6/ATP5MG/ATPSCKMT/PPCDC/ADSL/NDUFA13/AK4/GMPS/ATP5MC3/CBR4/NDUFA2/PANK1/ACSBG2/IDH2/NADK/FAM3A/PFAS/ELOVL5/HAAO/NDUFB7/GCDH/TECR/PPCS/MTHFD2L/NUDT2/SLC27A2/ADSS1/ACSF3/ATP5PD/AK2/PAICS/NDUFA7/LIPA/ADCY2/PARP1/PGM2/ATP5MC2/PAPSS2/PRPS2/NME6/ANTKMT/PGK1/COX11/RD3/NME5/ENO1/HSD17B12/NME4/AMPD3/ALDOA/NDUFB8/PRTFDC1/NPR2/GUCY2D/GUCY2F/ADA2/PRPS1","gobp","Time_G32A"
"GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION","GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION",117,-0.374875423931661,-1.72306276494689,0.000448647156267256,0.00835321650871136,0.00681193941545245,3185,"tags=30%, list=15%, signal=26%","CELSR1/KIF20B/BMP7/ABL1/CITED2/FUZ/LRP2/SDC4/TGIF1/CLUAP1/SALL4/BBS4/IFT122/COBL/SUFU/MKS1/STIL/SIX4/IFT57/APAF1/TCTN1/STK3/PTCH1/CC2D2A/WNT5A/SPECC1L/GDF7/PHACTR4/SFRP2/CTNNB1/CASP3/IFT52/TEAD2/HS2ST1/DVL2","gobp","Time_G32A"
"GOBP_LUNG_MORPHOGENESIS","GOBP_LUNG_MORPHOGENESIS",56,-0.460958168543049,-1.8531379704574,0.000451622227039526,0.00837601688520981,0.00683053282593033,6366,"tags=54%, list=30%, signal=38%","DLG5/STK40/EXT1/MAPK1/TGFBR2/RPL13A/RDH10/DAG1/MAP2K2/PITX2/NOG/WNT2B/FOXA1/HHIP/FGF8/CELSR1/SHH/SRSF6/LAMA1/AP3B1/RSPO2/FGF7/FOXP2/CTSZ/CTNNB1/FGFR2/HIPK2/ID1/YAP1/HMGA2","gobp","Time_G32A"
"GOBP_POTASSIUM_ION_TRANSPORT","GOBP_POTASSIUM_ION_TRANSPORT",195,0.308930258542909,1.59449584196362,0.000453606169043899,0.00838033018870678,0.00683405026883046,4336,"tags=31%, list=21%, signal=25%","ADORA1/KCNQ5/HCN2/KCNG2/ACTN2/ANK2/KCNJ10/KCND3/CACNA1D/HCN1/KCNC4/KCNA1/SLC9A5/FXYD7/KCNG1/KCNA2/NEDD4L/KCNH6/KCNK7/KCNH3/SNAP25/SLC24A2/KCNN4/ATP4A/KCNK12/KCNK6/SLC12A6/KCNA4/DRD2/KCNJ12/KCNV1/SLC9A6/AQP1/VAMP2/KCNF1/KCNMA1/KCNK3/BIN1/TSC1/DPP6/WNK4/KCNK9/KCNIP2/ATP1A4/KCNC1/DRD1/KCNQ2/ATP1A3/GHITM/HCN4/KCNJ4/ABCC8/MCOLN1/KCNT1/KCNA6/KCNJ3/KCNJ9/SLC17A7/SLC24A4/CAV1/TMEM175","gobp","Time_G32A"
"GOBP_OOGENESIS","GOBP_OOGENESIS",82,-0.411225471761114,-1.78056625637621,0.000458125561644318,0.0084312723556464,0.00687559294338254,4260,"tags=35%, list=20%, signal=28%","PAQR8/NANOS1/TRIP13/RBM46/TDRD7/PDE3A/BRCA2/TUBB8/TUT4/ERCC1/PAQR5/ASPM/EDNRA/PTX3/AURKA/DIAPH2/FBXO5/GPR149/CCNB1/DMRT1/LGR5/MDK/CTNNB1/MEI4/H3-3A/BCL2/BMPR1B/METTL3/NPR2","gobp","Time_G32A"
"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT","GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",36,-0.537255696835738,-1.96130759460876,0.00046208158512467,0.00847149572728561,0.00690839457978282,5565,"tags=58%, list=26%, signal=43%","PROX1/SP3/ALDH1A3/RDH10/TWIST1/PITX2/IFT140/FRS2/TFAP2A/ZEB1/HIPK1/BMP7/ALDH1A2/CITED2/NES/PAX6/WNT5A/PHACTR4/TRAF3IP1/SIX3/HIPK2","gobp","Time_G32A"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",288,-0.297856418378566,-1.54584491562858,0.000465340179717587,0.00849867465629256,0.00693055864288105,6364,"tags=42%, list=30%, signal=30%","SRPK1/AQR/USP4/EXOSC10/ZC3H14/CWF19L1/DDX5/HSPA8/SRSF1/PRPF40A/SRSF5/LARP7/SF3A1/LUC7L2/TIA1/NPM1/COIL/RBPMS/SNRPD1/SF3B3/AAR2/SETX/IK/SNRPD3/RBM17/KHSRP/DDX17/RSRP1/RBPMS2/RSRC1/HNRNPM/RBM42/NCL/GPATCH8/PPIE/SF3A3/RBM3/PRPF19/RBM39/MFAP1/SNRPD2/RBM10/CRNKL1/RBM44/SRSF3/PRDX6/REST/MAGOH/NUP98/SRSF10/SNRPF/SNRPC/ARB2A/PPIH/ZCCHC8/PRMT5/SNRPG/HNRNPU/RBM14/SON/DNAJC17/SF3B5/DHX35/PRMT7/DDX39A/DHX9/SF3B1/RBMX/RBM8A/U2AF2/SNRNP40/PPIL1/DDX23/LSM5/HNRNPF/CDK13/SRSF2/TRA2B/HNRNPA3/PUF60/SRSF6/SNRNP200/LSM7/DCPS/SNRNP35/SNRNP70/METTL16/NOVA1/PCBP4/SNRNP25/USP39/SNRPB/SNRPA/UPF1/HNRNPA2B1/UBL5/PTBP1/PHF5A/RBM4/PRP4K/ACIN1/GEMIN7/SCAF11/HTATSF1/SRSF7/HNRNPA1L3/RBM15B/FMR1/RALY/ILF3/SNRPE/SRSF9/RBM47/SNW1/LSM4/HNRNPA1/HNRNPK/DHX40/METTL3/LSM6/RBM23","gobp","Time_G32A"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",29,-0.567826717005197,-1.96789380587051,0.000484640620339994,0.00881751090618582,0.00719056545767604,4364,"tags=48%, list=21%, signal=38%","KDM4D/WAS/POT1/AUNIP/PRKDC/DEK/MAD2L2/NSD2/PNKP/NUDT16L1/CYREN/WRAP53/USP51/HMGA2","gobp","Time_G32A"
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS","GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",159,-0.347876092601274,-1.67539179472247,0.000490121516334567,0.00888345248356403,0.00724433995634865,3771,"tags=31%, list=18%, signal=26%","RBM46/P2RY1/MAEL/UMODL1/CLXN/NR5A1/PDE3A/ANAPC15/HYAL3/CFAP69/TPST2/BMP7/LHFPL2/SHH/TAC1/CITED2/CALR/SULF1/ZWINT/GJA1/DDB1/ANAPC16/ASPM/TACR3/PRDX4/CDC23/KIF9/AURKA/HVCN1/AR/KNL1/SOD1/FBXO5/CDC25A/STK3/GPR149/DMRT1/LFNG/WNT5A/CDC20/RAD51AP1/TTK/CTNNB1/CFAP206/METTL3/NPR2/CDC25C/UNC5C/FBXO43","gobp","Time_G32A"
"GOBP_CENTRIOLE_ASSEMBLY","GOBP_CENTRIOLE_ASSEMBLY",48,-0.490884993234839,-1.91080865321342,0.000492332379059463,0.00888985069358313,0.00724955761339992,6557,"tags=67%, list=31%, signal=46%","CCDC78/CEP295/C2CD3/SASS6/NPM1/NUP62/POC5/DEUP1/CEP76/CNTROB/CEP152/CEP135/CCDC57/OFD1/PPP1R35/RBM14/MDM1/CEP192/E2F4/CDC20B/KIAA0753/BRCA1/POC1B/CEP120/STIL/WDR62/MCIDAS/CCDC61/CDK5RAP2/PLK4/CDK2/WDR90","gobp","Time_G32A"
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS","GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",125,-0.368914692745165,-1.71366133257497,0.000499251123315027,0.00898088956790378,0.00732379863129722,4739,"tags=38%, list=22%, signal=29%","WNT2B/BBS10/SOX1/FAT1/FOXN4/BAK1/NTRK2/FJX1/THRB/FRS2/TSPAN12/IRX5/MEIS1/KDR/TFAP2A/TDRD7/ZEB1/HIPK1/LCTL/LHX1/BMP7/PRDM1/CITED2/VSX1/LARGE1/SDK2/SDK1/AQP5/SAMD11/BBS4/IFT122/RPGRIP1L/TENM3/PAX6/ZHX2/TTC8/WNT5A/NECTIN3/PHACTR4/CTNNB1/SIX3/GDF11/SHROOM2/DIO3/CRB2/HIPK2/AHI1","gobp","Time_G32A"
"GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",156,-0.347311433959596,-1.66883186358187,0.000507339511601164,0.0090582819515357,0.00738691111353305,4499,"tags=34%, list=21%, signal=27%","ATP5PO/NME7/NDUFB2/NMNAT1/VCP/TMSB4X/QPRT/ADK/NDUFB11/SLC25A13/SDHC/NDUFS6/ATP5MG/ATPSCKMT/ADSL/NDUFA13/AK4/GMPS/ATP5MC3/NDUFA2/IDH2/NADK/FAM3A/PFAS/HAAO/NDUFB7/MTHFD2L/NUDT2/ADSS1/ATP5PD/AK2/PAICS/NDUFA7/LIPA/ADCY2/PARP1/ATP5MC2/PAPSS2/PRPS2/NME6/ANTKMT/COX11/RD3/NME5/ENO1/NME4/AMPD3/ALDOA/NDUFB8/NPR2/GUCY2D/GUCY2F/PRPS1","gobp","Time_G32A"
