"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",284,0.29479968570968,1.60567678398284,3.09216272354929e-05,0.000626154249216263,0.000470950091419546,4433,"tags=29%, list=21%, signal=23%","CHST9/TUSC3/POFUT2/ITM2B/TMTC2/ST6GALNAC4/GALNT12/JAK3/B3GNT9/NECAB3/B4GALT4/B4GAT1/ALG13/COG7/SLC2A10/GALNT5/DSE/MOGS/GOLGA2/B3GNT7/CHST3/MAN1B1/B4GALT6/ITM2C/GORASP1/XYLT2/FUT5/MAN1C1/PLOD2/SLC39A8/B4GALT1/ST6GALNAC2/UST/LARGE2/FUT11/GALNT18/CHPF/LMF1/NUDT14/ALG1L2/GFPT2/IGF1/ITM2A/ATP7A/TMEM59/PGM3/FUT10/CHP1/ST6GALNAC3/NECAB2/CTNNB1/CHST7/A4GNT/PLOD1/ST8SIA6/NPC1/MAN2A2/NCSTN/POMT1/B3GALT5/EDEM3/GCNT1/OGA/EXT2/UGGT2/MAN1A1/B3GALT1/MGAT4C/ENTPD5/MAGT1/C1GALT1/MAN2A1/GAL3ST1/ALG2/FUT4/FUT3/FUT2/TMEM106A/SLC35D2/EXT1/POMGNT1/ABCA2","gobp","G32A_vs_Ctrl_D35"
"GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING","GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING",20,0.688829091842762,2.23618350114773,3.24479652111088e-05,0.000649638131946257,0.00048861305023907,4899,"tags=65%, list=23%, signal=50%","PLTP/APOC1/PCSK5/APOE/FURIN/TAF8/AGT/PLA2G3/ABCG1/LPL/APOA1/ABCA5/LIPG","gobp","G32A_vs_Ctrl_D35"
"GOBP_SNRNA_PROCESSING","GOBP_SNRNA_PROCESSING",31,-0.64533396049566,-2.24391677826684,3.39635456338294e-05,0.000674338447543045,0.000507190926062734,3688,"tags=52%, list=17%, signal=43%","INTS6/INTS5/EXOSC8/NHP2/DKC1/EXOSC6/USB1/EXOSC3/LARP7/EXOSC5/EXOSC9/INTS7/MEPCE/INTS9/TOE1/EXOSC2","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE","GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",45,0.513764003598266,2.04575315942701,3.38847776685919e-05,0.000674338447543045,0.000507190926062734,3784,"tags=49%, list=18%, signal=40%","WNT5A/VEGFA/PDGFA/GDNF/LHX1/SULF1/SHOX2/FGF7/SIX4/FGFR2/AGT/LGR4/MAP3K13/LRRK2/CTNNB1/WNT2B/NOG/FGF2/SOX9/NTN4/BMP7/MDK","gobp","G32A_vs_Ctrl_D35"
"GOBP_MITOTIC_SPINDLE_ASSEMBLY","GOBP_MITOTIC_SPINDLE_ASSEMBLY",67,-0.482444893789331,-1.97984983137312,3.45518783393317e-05,0.000683184867164058,0.000513844593484885,3084,"tags=42%, list=15%, signal=36%","CHMP1A/KIF2A/PRICKLE1/CHMP7/BCCIP/PRC1/AURKB/SMC3/CDC20/CDCA8/STAG1/DRG1/PLK1/ZNF207/TPX2/CEP192/KIF4A/CHEK2/KIF11/KIF3B/MYBL2/BIRC5/RACGAP1/INCENP/SMC1A/RCC1/UHRF1/HNRNPU","gobp","G32A_vs_Ctrl_D35"
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",289,0.295755746736901,1.61289084289717,3.47263907828299e-05,0.000683809793810046,0.000514314620257723,4473,"tags=31%, list=21%, signal=25%","HESX1/WNT5A/KREMEN1/SOX13/COL6A1/PLEKHA4/SULF2/FZD1/TMEM9/WNK2/TMEM64/TRPM4/BAMBI/APP/GPC3/KLF4/DKKL1/IGFBP4/CAPRIN2/RARG/APOE/KANK1/TNKS2/NPHP3/NHERF1/ATP6AP2/RSPO1/SMAD7/AXIN2/DISC1/WLS/WNT1/CDH3/FGFR2/EDNRA/WNT10B/LZTS2/WNT11/WNT9A/CSNK1D/BMP2/RBMS3/ANKRD6/FOLR1/RSPO2/LGR4/DDIT3/RSPO3/FRZB/LRRK2/SOSTDC1/CTNNB1/PTPRU/WNT2B/WNT3A/PPM1B/MKS1/NOG/WNT8B/LGR5/IGFBP6/TTC21B/FGF2/AMFR/RAB5A/SOX9/GATA3/FZD6/STK3/DKK3/BCL9L/SMAD3/STK11/WNT8A/EGF/RYK/UBAC2/MDK/RECK/CBY1/RNF146/MCC/TMEM88B/SFRP4/USP8/IGFBP2/EXT1/NKD1/TLE3/WWTR1/WNK1","gobp","G32A_vs_Ctrl_D35"
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS","GOBP_CARDIAC_SEPTUM_MORPHOGENESIS",73,0.452026127008163,1.99456339256812,3.64936628698543e-05,0.000715664659148578,0.000538273655530768,4636,"tags=37%, list=22%, signal=29%","NOS3/TGFBR3/SLIT3/SLIT2/FZD1/RARB/NOTCH2/RARA/CITED2/SMAD7/FGF8/DNAH11/FGFR2/WNT11/ENG/PROX1/ID2/MSX2/MKS1/NOG/NRP1/BMP5/BMP7/APLNR/PITX2/SMAD6/ACVR1","gobp","G32A_vs_Ctrl_D35"
"GOBP_CENTROSOME_DUPLICATION","GOBP_CENTROSOME_DUPLICATION",71,-0.481354387709197,-1.99747330616624,3.72320039094742e-05,0.000727163831456465,0.000546922540779773,3710,"tags=45%, list=18%, signal=37%","FBXW5/CEP63/CDK5RAP2/STIL/NUBP1/CHMP1A/SIRT1/CEP76/CEP135/RBM14/CENPJ/TRIM37/CDK2/SASS6/POC1A/CKAP5/ITGB1BP2/CEP295/WDR62/PLK4/ROCK2/NDC80/CEP192/SAC3D1/CEP72/BRCA1/NAT10/BRCA2/GEN1/XRCC3/NUP62/CCNF","gobp","G32A_vs_Ctrl_D35"
"GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING",68,-0.497562310669376,-2.04816108021183,3.87409206362327e-05,0.000753558151399891,0.000566774529975522,4434,"tags=47%, list=21%, signal=37%","GIGYF2/CDK1/MUS81/ZNF830/TP53/UIMC1/TAOK2/EME1/CDK2/TOPBP1/PRKDC/CDC6/BABAM1/NAE1/SETMAR/PLK1/FZR1/CHEK2/BRCC3/RFWD3/TIPIN/FANCD2/BRCA1/DGKZ/BLM/CLSPN/TICRR/MSH2/CHEK1/RPA2/DTL/ORC1","gobp","G32A_vs_Ctrl_D35"
"GOBP_SINGLE_FERTILIZATION","GOBP_SINGLE_FERTILIZATION",125,0.381859088791064,1.85574217831077,3.91951988272565e-05,0.000759307799143409,0.00057109901892346,3188,"tags=32%, list=15%, signal=27%","CD46/COL6A1/FBXO24/CCNO/CFAP52/IRAG2/GLRA1/GMNC/CCDC159/BBOF1/DRC1/NPR2/DKKL1/SPAG1/SPAG8/TPST2/IFTAP/MCIDAS/DCST1/SLC9B1/HEXB/IQCH/CCDC146/ITPR1/CD9/LRRC46/B4GALT1/DCST2/FOLR1/ODAD3/CFAP57/PCSK4/PKDREJ/PRND/WDR54/LHFPL2/ABHD2/AKAP3/OVGP1/ATP8B3","gobp","G32A_vs_Ctrl_D35"
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT","GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",118,0.378665523379685,1.82284899275327,3.96134488071417e-05,0.000764315937670052,0.000574865795719938,6567,"tags=46%, list=31%, signal=32%","WNT5A/NKX3-2/SULF2/PAX5/SLC2A10/LHX1/SULF1/PAX7/PCSK5/MDFI/SHOX2/WDR19/FGF8/EYA1/SIX4/FGFR2/EDNRA/WNT11/WNT9A/ALX3/HOXB4/DYNC2I1/SLC35D1/CTNNB1/IRX5/MKS1/NOG/CDK20/HOXB2/IFT140/GRHL2/SMAD3/BMP7/HOXB5/MED12/HOXB3/MMP14/EXT1/HYAL1/HOXA1/COL2A1/HAND2/SCX/PRRX1/HOXB7/MOSMO/HOXC4/HOXB6/HOXB8/HOXD1/ZEB1/HOXC5/PDGFRA/HOXA4","gobp","G32A_vs_Ctrl_D35"
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I","GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I",66,-0.489602831367891,-2.00283958112053,3.98018955949372e-05,0.00076486775269789,0.000575280832970155,5374,"tags=55%, list=25%, signal=41%","MYBBP1A/ZMPSTE24/GTF2H5/POLR2K/DDX21/SMARCA5/SMARCA4/POLR2E/TCOF1/WDR43/CARM1/DEDD/SIRT7/MTOR/NCL/CEBPA/POLR1C/UTP15/HEATR1/POLR1E/PWP1/POLR1G/DDX11/POLR2F/MACROH2A2/LYAR/NOL11/MACROH2A1/RASL11A/DHX33/POLR1A/DEK/TTF1/BAZ1B/UBTF/CREBBP","gobp","G32A_vs_Ctrl_D35"
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT","GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",138,0.360408952102736,1.77977915982609,4.05719428025567e-05,0.000776546985240936,0.000584065147123964,4443,"tags=36%, list=21%, signal=28%","NPHS1/SLIT2/VEGFA/AHI1/RARB/GPC3/GDNF/LHX1/NOTCH2/RARA/SMAD7/FGF8/EYA1/WNT1/LAMA5/SPRY1/SIX4/FGFR2/EDNRA/AGT/CALB1/LZTS2/CAT/IRX3/WNT11/FOXJ1/BMP2/LAMB2/AQP1/NPNT/LGR4/CTNNB1/AMPD2/RET/WNT2B/SDC4/NOG/IRX2/FGF2/SOX9/GATA3/SMAD3/BMP7/TFAP2B/SIM1/PECAM1/EXT1/SMAD6/WWTR1","gobp","G32A_vs_Ctrl_D35"
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",37,-0.585666873759331,-2.12132905824803,4.20155954919325e-05,0.0007977961286861,0.000600047289001326,4459,"tags=62%, list=21%, signal=49%","SRSF12/PRMT5/SNRPG/SNRPE/PRPF6/GEMIN5/GEMIN7/TSSC4/WDR77/TGS1/CD2BP2/LSM4/SNRPC/SART1/SNRPB/SART3/GEMIN4/SNRPF/SRSF10/SNRPD3/DDX20/PRPF19/SNRPD1","gobp","G32A_vs_Ctrl_D35"
"GOBP_RNA_METHYLATION","GOBP_RNA_METHYLATION",80,-0.463985757220157,-1.96767152223232,4.19459852662819e-05,0.0007977961286861,0.000600047289001326,5127,"tags=51%, list=24%, signal=39%","TRMT61B/TRMT12/EMG1/TRMT5/TRMO/HSD17B10/NSUN2/DIMT1/TRMT44/ALKBH8/FTSJ3/FBLL1/SNRPG/TRMT2B/SNRPE/THUMPD3/FDXACB1/TRMT10C/METTL6/TGS1/METTL8/NOP2/FTSJ1/MRM3/TFB1M/TRMT6/MRM2/SNRPB/LARP7/WDR4/TRMT61A/METTL1/TRDMT1/RBM15B/LCMT2/SNRPF/SNRPD3/MEPCE/SNRPD1/METTL2A/METTL2B","gobp","G32A_vs_Ctrl_D35"
"GOBP_MITOTIC_SISTER_CHROMATID_COHESION","GOBP_MITOTIC_SISTER_CHROMATID_COHESION",30,-0.622027448069757,-2.14606294253757,4.3497470077781e-05,0.000822669542775423,0.000618755357586574,3550,"tags=50%, list=17%, signal=42%","NAA50/BUB1/ATRX/SGO1/SMC3/CDC20/STAG1/MACROH2A1/SLF2/HASPIN/ESCO2/SMC1A/DSCC1/PDS5B/CDCA5","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM","GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",55,0.490886037324831,2.04448487587822,4.66700282938079e-05,0.000879197186558547,0.000661271557134394,3784,"tags=44%, list=18%, signal=36%","WNT5A/VEGFA/PDGFA/MMRN2/GDNF/LHX1/SULF1/FGF7/SIX4/AGT/LGR4/CTNNB1/WNT2B/PIK3CD/NOG/FGF2/ADAMTS12/SOX9/GATA3/NTN4/BMP7/LBX2/EGF/MDK","gobp","G32A_vs_Ctrl_D35"
"GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA","GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA",13,-0.794032859523498,-2.18532110254176,4.69120435902414e-05,0.000880290700311,0.000662094022848442,2438,"tags=69%, list=12%, signal=61%","SLX4/TERF2/RTEL1/XRCC5/TERF1/BLM/XRCC3/EXO1/DNA2","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",252,0.304809807866609,1.63562895036697,4.93142288110883e-05,0.000921752284613506,0.000693278570333516,4575,"tags=29%, list=22%, signal=23%","NOS3/ANGPT2/STIM1/WNT5A/SASH1/RLN2/TNMD/VEGFA/PRKD2/HIPK1/TMIGD2/ID1/BTG1/PTGIS/PTPRM/ADM2/SULF1/KLF4/ADAMTS1/THBS2/SERPINF1/CCBE1/FOXO4/PTK2B/ADAM10/C5AR1/ATP2B4/CLDN5/F3/AQP1/PGK1/THBS4/ENG/PAK4/ITGA5/HSPB6/HSPB1/ACVRL1/CTNNB1/CD36/WARS2/PIK3CB/JAK1/RRAS/PIK3CD/ERBB2/FGF2/NRP1/ISM1/NINJ1/EPHA2/CEMIP2/DSG2/MDK/RECK/COL4A3/KLF2/GHRL/VEGFC/TIE1/PROK1/KDR/APLNR/SPARC/SHC1/NTRK1/CTNND1/EMILIN2/ANGPTL7/FLT1/WNK1/HYAL1/HK2","gobp","G32A_vs_Ctrl_D35"
"GOBP_MISMATCH_REPAIR","GOBP_MISMATCH_REPAIR",33,-0.62055442807133,-2.19040625808002,4.95943835595862e-05,0.000923381810632762,0.00069450418754956,4444,"tags=67%, list=21%, signal=53%","PMS2P1/PMS2/MSH4/RPA1/MUTYH/MLH1/MCM9/RNASEH2C/PMS1/SETD2/MCM8/PCNA/POLD3/RPA3/RNASEH2B/MSH2/HMGB1/EXO1/MSH6/RPA2/LIG1/RNASEH2A","gobp","G32A_vs_Ctrl_D35"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT",18,-0.724411144883014,-2.1877372402458,5.01695580404376e-05,0.00093047029156393,0.000699835654591008,3954,"tags=78%, list=19%, signal=63%","TTI2/TELO2/CCAR2/AURKB/KNL1/MAD2L1/CDCA8/NDC80/MAD1L1/TTI1/BIRC5/INCENP/GEN1/XRCC3","gobp","G32A_vs_Ctrl_D35"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",119,0.377015209821474,1.81743665796023,5.37127523780325e-05,0.000992337915555543,0.000746368219388308,4414,"tags=33%, list=21%, signal=26%","WNT5A/TGFBR3/TNMD/GDF5/PEX2/MMRN2/PTPRM/IFT74/GPC3/KLF9/SULF1/FBXW7/IL12A/SERPINF1/CDKN1C/APOE/OVOL1/FGFR2/B4GALT1/WNT10B/ENG/ACVRL1/NLRC3/A4GNT/PHOX2B/IFT172/SOX9/GATA3/WDR13/STK3/STK11/EPPK1/PAX6/COL4A3/GHRL/MCC/SPARC/FLT1/NR2F2","gobp","G32A_vs_Ctrl_D35"
"GOBP_STEROL_TRANSPORT","GOBP_STEROL_TRANSPORT",94,0.40407783653401,1.86931636704895,5.48274004611655e-05,0.0010090350431026,0.000758926648488764,5135,"tags=44%, list=24%, signal=33%","LIPA/COMT/OSBPL1A/VPS54/SCP2/CLU/NR1H2/CFTR/ABCG5/PLTP/APOC1/APOE/STARD4/FURIN/NPC2/OSBPL2/NR1H3/ABCA1/CD36/STARD5/ABCG1/NPC1/GRAMD1B/ABCB4/LDLR/NPC1L1/TSPO2/ABCA8/EGF/GRAMD1C/STAR/EEPD1/MAPK3/ABCA2/ZDHHC8/STARD3/APOA1/ABCA5/LIPG/SEC24A/GRAMD1A","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",99,-0.436734651977713,-1.92143205420641,5.52816683490377e-05,0.00100962894293949,0.000759373339033185,4245,"tags=43%, list=20%, signal=35%","PINX1/TP53/HNRNPA1/CCT2/CCT3/SLX4/UCHL5/DCP2/CCT5/SMC6/ACD/INO80E/GNL3L/ACTR5/GNL3/PIF1/USP7/CCT6A/ATRX/XRCC1/TCP1/TERF2/AURKB/HNRNPA2B1/DKC1/RTEL1/NVL/NABP2/SLF2/ACTR8/PARP1/EXOSC10/MAPKAPK5/INO80/XRCC5/TERF1/SMG1/HNRNPD/NAT10/YLPM1/PKIB/HNRNPU/SIRT6","gobp","G32A_vs_Ctrl_D35"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",147,-0.383472452269946,-1.79381683667688,5.52551386392123e-05,0.00100962894293949,0.000759373339033185,3714,"tags=36%, list=18%, signal=30%","AURKA/FBXW5/CEP63/CDK5RAP2/STIL/NUBP1/CHMP1A/SIRT1/CEP76/CEP135/RBM14/CENPJ/SGO1/TRIM37/CDK2/SASS6/POC1A/CDK11B/CKAP5/ITGB1BP2/CEP295/WDR62/PLK4/ATF5/E2F4/ROCK2/NDC80/PLK1/CEP192/UBXN2B/KIF11/KIF3B/SAC3D1/CEP72/CNTLN/BRCA1/HAUS7/HAUS2/NAT10/BRCA2/GEN1/XRCC3/HAUS8/HAUS6/PARD6A/PCLAF/CHEK1/NIN/RANBP1/NUP62/HAUS1/XRCC2/CCNF","gobp","G32A_vs_Ctrl_D35"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION","GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",61,0.458889209196076,1.95474516109122,5.59321453846925e-05,0.0010176247743945,0.000765387252632634,4362,"tags=41%, list=21%, signal=33%","SDK2/CFAP418/TTC8/VEGFA/AHI1/RPGR/SAMD11/TULP1/NAGLU/RAB37/BBS4/PRDM1/BBS10/USH1C/CRB2/BBS1/OLFM3/IFT140/SOX9/MYO7A/CEP290/NTRK2/PAX6/ROM1/NKD1","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_CHEMOTAXIS","GOBP_REGULATION_OF_CHEMOTAXIS",147,0.349418030325389,1.74286884858837,6.23266518133284e-05,0.00112967056411658,0.000849660376992702,4249,"tags=31%, list=20%, signal=25%","ANGPT2/RARRES2/WNT5A/PDGFRB/MOSPD2/SLIT2/PGF/P2RX4/VEGFA/PRKD2/APP/STK39/CD74/LGALS9/PDGFD/IL12A/NTF3/IL23A/PTK2B/GAS6/ADAM10/C5AR1/SEMA3F/ADAM17/HDAC6/F3/THBS4/LGMN/HSPB1/ROBO3/WNT3A/NCKAP1L/PERP/FGF2/NRP1/NINJ1/C5/SMAD3/RYK/MDK/VEGFC/KDR/MAPK3/SLC8B1/IL16","gobp","G32A_vs_Ctrl_D35"
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS","GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS",61,0.455473581282784,1.94019550073357,7.01759414183685e-05,0.00126713916862979,0.000953054791298517,3355,"tags=34%, list=16%, signal=29%","VEGFA/GPC3/GDNF/LHX1/FGF8/EYA1/WNT1/LAMA5/SIX4/AGT/LZTS2/WNT11/BMP2/NPNT/LGR4/CTNNB1/WNT2B/NOG/FGF2/SOX9/GATA3","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_CILIUM_MOVEMENT","GOBP_REGULATION_OF_CILIUM_MOVEMENT",31,0.580788271722274,2.1156192429336,7.38850677581155e-05,0.00132909792940821,0.000999655902908575,4370,"tags=61%, list=21%, signal=49%","TACR3/CFAP69/TAC4/TTLL6/CFAP45/DRC1/ODAD2/CFAP43/DNAAF1/CFAP206/DNAH11/BBS4/KIF9/CLXN/BBS1/BBS2/RSPH4A/TACR1/GAS2L2","gobp","G32A_vs_Ctrl_D35"
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION","GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION",36,0.559960727712049,2.11645122563918,7.58822581369557e-05,0.00135991237897128,0.00102283240910803,3799,"tags=50%, list=18%, signal=41%","OTX2/WNT5A/VEGFA/FZD1/CDNF/LMX1A/FGF8/WNT1/FERD3L/CSNK1D/RSPO2/LMX1B/CTNNB1/ID2/WNT3A/PHOX2B/RYK/FOXA2","gobp","G32A_vs_Ctrl_D35"
"GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE","GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",30,-0.612361275865967,-2.11271358789556,7.64341489163285e-05,0.0013646878633603,0.00102642419948939,4416,"tags=53%, list=21%, signal=42%","TFIP11/SHLD2/UCHL5/PPP1CA/ACD/INO80E/ACTR5/XRCC1/CDK2/TERF2/RIF1/RTEL1/SHLD3/ACTR8/INO80/DCLRE1B","gobp","G32A_vs_Ctrl_D35"
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE","GOBP_PHOTORECEPTOR_CELL_MAINTENANCE",40,0.543580097450412,2.10656181596941,7.67191296225541e-05,0.0013646878633603,0.00102642419948939,4380,"tags=55%, list=21%, signal=44%","LCA5/ARAP1/MAK/USP45/TULP1/ABCA4/DRAM2/NPHP3/BBS4/ATP1B2/BBS10/USH1C/CRB2/PCDH15/BBS1/BBS12/NXNL1/BBS2/BSG/CROCC/SPATA7/ADGRV1","gobp","G32A_vs_Ctrl_D35"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",95,0.397222330590488,1.84152520836221,8.0179370801021e-05,0.00142095662697365,0.00106874568720737,4978,"tags=37%, list=24%, signal=28%","WNT5A/OFD1/SLIT2/SULF2/FZD1/MMRN1/BAMBI/MMRN2/SULF1/HTRA1/IL12A/SMAD7/WNT1/SPRY1/AGT/ATP2B4/SOSTDC1/TMEM53/PIK3CB/NOG/TOB1/FGF2/SKIL/ADAMTS12/GATA3/HTRA3/FBN1/RBPMS2/SMAD6/NR2F2/TMPRSS6/NGFR/SEMA6A/CHRD/VWC2L","gobp","G32A_vs_Ctrl_D35"
"GOBP_SNRNA_3_END_PROCESSING","GOBP_SNRNA_3_END_PROCESSING",21,-0.690907155706095,-2.1734010208041,8.31966400879089e-05,0.00146898864509463,0.00110487206238322,3688,"tags=57%, list=17%, signal=47%","INTS6/INTS5/EXOSC8/EXOSC6/USB1/EXOSC3/EXOSC5/EXOSC9/INTS7/INTS9/TOE1/EXOSC2","gobp","G32A_vs_Ctrl_D35"
"GOBP_CELL_CHEMOTAXIS","GOBP_CELL_CHEMOTAXIS",197,0.320677428825297,1.66738996926803,8.44004621298352e-05,0.00148476548268846,0.00111673831277828,5874,"tags=39%, list=28%, signal=28%","RARRES2/WNT5A/PDGFRB/MOSPD2/SLIT2/PGF/P2RX4/VEGFA/PRKD2/TRPM4/APP/TNFRSF11A/STK39/CD74/LGALS9/PIKFYVE/PDGFD/IL12A/TAFA4/IL23A/PTK2B/CCR10/GAS6/CXCL16/ADAM10/C5AR1/RPS19/ACKR2/ACKR4/ADAM17/THBS4/RPL13A/ENG/LGMN/HSPB1/MMP2/IL17RC/ABCC1/PIK3CD/CXCL3/NCKAP1L/PERP/FGF2/NRP1/NINJ1/EPHA2/C5/PIP5K1A/MDK/VEGFC/CXCR6/KDR/BSG/MAPK3/SLC8B1/IL16/FLT1/PREX1/WNK1/ARHGEF16/EDN3/HSD3B7/PLEC/PRKCQ/PLXNB3/PTK2/IL34/CORO1B/CSF1R/CXCR4/SRP54/CCN3/IL1B/KIT/TGFB2/RAC2","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",95,0.395812156436249,1.83498763216564,8.59579131260599e-05,0.00150662496083589,0.00113317950637362,5808,"tags=38%, list=27%, signal=28%","RARRES2/WNT5A/MOSPD2/SLIT2/P2RX4/APP/STK39/LGALS9/PDGFD/IL12A/PTK2B/CD200R1/GAS6/CD9/ADAM10/C5AR1/ADAM17/LGMN/SELENOK/ITGA4/BMP5/NINJ1/C5/MDK/MMP14/MAPK3/SLC8B1/WNK1/CD81/CD99L2/PTK2/IL34/WASL/CSF1R/CCN3/MADCAM1","gobp","G32A_vs_Ctrl_D35"
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM","GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM",142,0.350211401406014,1.73715397722729,8.65707797866853e-05,0.00151182912875653,0.00113709372297609,3668,"tags=32%, list=17%, signal=26%","WNT5A/GDF7/COBL/GDNF/SULF1/RARG/RARA/CITED2/SEC24B/FGF8/SPINT2/BBS4/LAMA5/SIX4/SLC39A12/FGFR2/PLXNB2/IRX3/FOLR1/TRAF6/TGIF1/CTNNB1/CC2D2A/RET/CLUAP1/TCTN1/WNT2B/SDC4/KAT2A/MKS1/NOG/CDK20/RPS7/IRX2/DLC1/IFT172/BMP5/SOX9/GATA3/FZD6/GRHL2/STK3/MIB1/BMP7/MED12","gobp","G32A_vs_Ctrl_D35"
"GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME","GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",29,-0.616632273484902,-2.10901075944431,9.06332705973318e-05,0.00157701890839357,0.00118612498439149,4459,"tags=52%, list=21%, signal=41%","SRSF12/SF3A1/RBM17/C9orf78/PSIP1/DDX23/SNRPC/SART1/CACTIN/NCBP2/UPF3B/EXOSC10/SRSF7/SRSF3/SRSF1","gobp","G32A_vs_Ctrl_D35"
