"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOCC_MITOTIC_SPINDLE_POLE","GOCC_MITOTIC_SPINDLE_POLE",37,-0.464119701533289,-1.73895873455125,0.00421457426973275,0.0176169204474829,0.0108543772420486,4420,"tags=43%, list=21%, signal=34%","NIN/IK/BCCIP/MAP10/STAG1/MAD1L1/ASPM/KIF20B/SPAG5/SMC1A/FAM83D/FAM161A/AURKA/AURKB/CDK5RAP2/PLK1","gocc","Time_R403C"
"GOCC_NEUROMUSCULAR_JUNCTION","GOCC_NEUROMUSCULAR_JUNCTION",74,0.369336785119286,1.61928738658631,0.00436436186794688,0.0181222178225344,0.0111657079507599,2658,"tags=31%, list=13%, signal=27%","SPOCK1/SV2A/ACHE/DNAJC5/LRP4/NLGN1/DLGAP4/GRIA1/TBC1D24/UNC13A/SYP/SLC8A3/DLG2/FCHSD2/CDK5/CDK5R1/NAPA/STX1B/DLG4/SYNGR1/TUBA1A/NRXN1/CXADR","gocc","Time_R403C"
"GOCC_RUFFLE","GOCC_RUFFLE",177,0.291377727244247,1.4815472932414,0.0043936365150758,0.0181237506246877,0.0111666523617231,3135,"tags=23%, list=15%, signal=19%","PPP1R9B/ARHGEF2/CLCN3/MTMR6/MYO5A/SH3YL1/NCKAP1/TESC/MYO6/RAB22A/APC/MTSS2/SPRY2/CARMIL2/RASGRP2/ITGB1BP1/PDE4A/PSD3/CDKL5/APPL2/INPP5K/PSD2/PIP5K1C/PDXP/PARD6A/KLHL2/INPP5J/MTSS1/FGD4/KCNN4/CLASP2/PDE9A/KLHL41/BLOC1S6/PACSIN1/ACAP2/CLIP1/ATP6V1B2/SH2B2/PSD","gocc","Time_R403C"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT","GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",17,0.591622943256983,1.82313142743936,0.00476560582508386,0.019324947374644,0.0119067500822536,3571,"tags=53%, list=17%, signal=44%","ACTN2/GRID2IP/GRIA1/TNIK/FYN/PSD/PRR7/CRIPT/FABP5","gocc","Time_R403C"
"GOCC_MICROTUBULE_END","GOCC_MICROTUBULE_END",36,0.461751593619552,1.73242028170006,0.00477729959022301,0.019324947374644,0.0119067500822536,3026,"tags=44%, list=14%, signal=38%","CAMSAP2/SPRY2/GAS2L1/NAV3/CLIP4/CLIP3/CLIP2/NCKAP5/MISP/SLAIN1/CLASP1/CLASP2/CAMSAP3/CLIP1/MAPRE2/SLAIN2","gocc","Time_R403C"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME",82,-0.35921402624068,-1.59716323457,0.00473395554700279,0.019324947374644,0.0119067500822536,6908,"tags=48%, list=33%, signal=32%","MTG2/MRPL51/MRPL3/MRPL34/MTG1/MRPS14/MRPL21/GADD45GIP1/MRPL53/MRPL27/MRPL20/MRPL28/MRPL52/MRPL4/MRPL48/MRPL47/MRPL12/MRPS18C/MRPS15/MRPS25/MRPS28/MRPS18A/MRPS7/MRPL33/MRPS33/MRPL16/AURKAIP1/MRPL58/MRPL55/CHCHD1/MRPL9/MRPL57/MRPL13/PTCD3/MRPL11/MRPS6/MRPS9/MRPL22/MRPS31","gocc","Time_R403C"
"GOCC_SMALL_RIBOSOMAL_SUBUNIT","GOCC_SMALL_RIBOSOMAL_SUBUNIT",65,-0.383819331115982,-1.63078777212236,0.00484219461378193,0.0194618975823158,0.0119911297115922,8916,"tags=62%, list=42%, signal=36%","LARP4/RPS15/FAU/RPS28/MRPS11/RPS23/MRPS2/MRPS35/MRPS22/MRPS16/RPS10/RPS27A/RPS16/RPSA/RPS7/RPS14/RPS3/MRPS14/RPS26/RPS29/MRPS18C/MRPS15/MRPS25/RPS12/MRPS28/MRPS18A/MRPS7/MRPS33/AURKAIP1/DDX3X/CHCHD1/NPM1/RPS20/PTCD3/RPS2/MRPS6/MRPS9/RPS6/MRPS31/RPSA2","gocc","Time_R403C"
"GOCC_POSTSYNAPTIC_ENDOSOME","GOCC_POSTSYNAPTIC_ENDOSOME",19,0.568810726557136,1.80823578393939,0.00495942290351668,0.0196807478512972,0.0121259707234552,3866,"tags=47%, list=18%, signal=39%","STX12/CLSTN1/VPS26B/SNX27/NSG1/ZDHHC2/RAB11FIP3/RAB11A/AGAP1","gocc","Time_R403C"
"GOCC_MALE_GERM_CELL_NUCLEUS","GOCC_MALE_GERM_CELL_NUCLEUS",46,-0.428251735791019,-1.68685930709618,0.00495472739284188,0.0196807478512972,0.0121259707234552,5195,"tags=43%, list=25%, signal=33%","TAF3/RAN/TAF10/MAEL/TOP1/RAD51/PCNA/TRIP13/SMARCC1/TCFL5/BRCA1/HSPA2/H2AX/RPA1/CDK2/SPAG8/SMAD1/ACTRT3/TOP2A/HMGA2","gocc","Time_R403C"
"GOCC_ANAPHASE_PROMOTING_COMPLEX","GOCC_ANAPHASE_PROMOTING_COMPLEX",22,-0.542200371767442,-1.77836575685691,0.00546862836680679,0.0215649684653324,0.0132869024205104,3421,"tags=50%, list=16%, signal=42%","ANAPC2/ANAPC10/ANAPC16/CDC20B/UBE2S/ANAPC15/CDC26/CDC23/BUB1B/CDC20/UBE2C","gocc","Time_R403C"
"GOCC_ENDOCYTIC_VESICLE","GOCC_ENDOCYTIC_VESICLE",294,0.254544454599554,1.38004426958137,0.00550304557865995,0.0215650598613737,0.0132869587326855,4441,"tags=28%, list=21%, signal=22%","CLCN3/STX12/AP2B1/SCARB1/RAB10/STX6/STX7/CAMK2G/EPS15/RAB9B/VPS26B/VAMP4/SYT1/ATP6V0A1/MYO6/RAB22A/CLTCL1/TRIM14/CACNG8/STXBP1/RAB11FIP5/HEATR5B/FMNL1/UBC/PIP4P2/ARRB1/GRIA2/GRIA3/RAB14/STAB1/ATP6V0E2/GAPVD1/GRIA1/APPL2/DNM1/RABEP1/CAMK2B/RALA/SH3GL2/TGFA/GPR161/SRGAP2/MTSS1/MTMR4/DAB2IP/HPX/CD207/VAMP2/DLG4/TLR9/CORO1A/ATP6V0A4/NRXN1/BTBD8/RAPGEF6/KIAA0319/LRP1/SYT11/RAB11FIP3/CLTB/RAP1A/HLA-A/RAB11A/SH3KBP1/SYT7/CAMK2A/IRGM/RAB5A/WASL/SFTPA2/AP2A1/MPEG1/CEMIP/DPP4/RAPGEF2/CDC42/MCOLN1/ATP6V0B/PLEKHG5/PIK3C2B/SLC15A2/INPP5B","gocc","Time_R403C"
"GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX","GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",11,0.673526710881958,1.81814149230113,0.00572562010510603,0.0221602704067992,0.0136536879699409,3071,"tags=64%, list=15%, signal=54%","CACNA1D/CACNG8/CACNB3/CACNG7/CACNB1/CACNA2D1/CACNB2","gocc","Time_R403C"
"GOCC_CONNEXIN_COMPLEX","GOCC_CONNEXIN_COMPLEX",10,-0.691948772137257,-1.80064834825309,0.00570107556374038,0.0221602704067992,0.0136536879699409,2540,"tags=50%, list=12%, signal=44%","GJB7/GJA3/GJA1/GJB2/GJD2","gocc","Time_R403C"
"GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX","GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX",12,-0.657072271896413,-1.80930779445718,0.00590034108284,0.0224342583930984,0.0138225011840294,6010,"tags=92%, list=28%, signal=66%","MCM6/MCM4/CDC45/GINS2/MCM5/MCM7/GINS4/GINS3/GINS1/MCM2/MCM3","gocc","Time_R403C"
"GOCC_VESICLE_TETHERING_COMPLEX","GOCC_VESICLE_TETHERING_COMPLEX",60,0.387851666323627,1.63047198603215,0.00588842975206612,0.0224342583930984,0.0138225011840294,5591,"tags=45%, list=26%, signal=33%","RAB10/VPS8/TRAPPC6B/EXOC6B/TRAPPC13/EXOC1/VIPAS39/TRAPPC2/VPS33B/EXOC3L1/VPS16/EXOC2/COG3/RINT1/MYRIP/HOOK2/VPS41/COG1/VPS51/AKTIP/CDC42/EXOC8/EXOC4/TRAPPC2B/EXOC5/TGFBRAP1/TRAPPC3","gocc","Time_R403C"
"GOCC_GOLGI_CISTERNA_MEMBRANE","GOCC_GOLGI_CISTERNA_MEMBRANE",76,0.362422438116254,1.59697600513596,0.00590375220871011,0.0224342583930984,0.0138225011840294,2370,"tags=25%, list=11%, signal=22%","B4GALT5/GAL3ST3/CSGALNACT2/B4GALT3/ATL1/ATP2C1/GAL3ST4/NSG1/ST3GAL4/ST3GAL1/FUT2/CHSY3/B4GALNT3/B4GALT2/CSGALNACT1/NSG2/GOLGA8A/ZDHHC14/COG3","gocc","Time_R403C"
"GOCC_GOLGI_CISTERNA","GOCC_GOLGI_CISTERNA",96,0.335993922330572,1.54678756632792,0.00622639159852227,0.0235177562185148,0.0144900806382858,2370,"tags=23%, list=11%, signal=20%","B4GALT5/GAL3ST3/CSGALNACT2/B4GALT3/ATL1/ATP2C1/RAB30/GAL3ST4/NSG1/ST3GAL4/ST3GAL1/TMEM59/FUT2/CHSY3/B4GALNT3/B4GALT2/CSGALNACT1/NSG2/GOLGA8A/SMPD3/ZDHHC14/COG3","gocc","Time_R403C"
"GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX","GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX",26,-0.510197835716031,-1.74890089926557,0.00631406633667225,0.0237061053478653,0.0146061288721003,4497,"tags=50%, list=21%, signal=39%","SNRPD3/SF3B1/SF3B5/SNRPD2/PHF5A/SNRPB/SNRPG/RBM41/LSM7/SNRPF/PDCD7/SNRNP25/SNRPE","gocc","Time_R403C"
"GOCC_UBIQUITIN_LIGASE_COMPLEX","GOCC_UBIQUITIN_LIGASE_COMPLEX",308,0.250733486295283,1.36688831705527,0.006412412749138,0.0239320404387472,0.0147453350810379,5337,"tags=33%, list=25%, signal=25%","LMO7/RNF11/CBX4/SOCS2/DCAF6/KCTD13/DCAF4/ANKIB1/RNF19B/MGRN1/FBXL16/DYRK2/FBXO25/DCUN1D3/SPOP/FBXW11/YPEL5/DCUN1D5/FEM1B/WDR26/MED27/ZYG11B/AMN1/CUL4B/KLHL7/DEPDC5/SOCS7/UBR3/KLHDC3/KBTBD2/FBXO2/KLHL2/RANBP9/FBXO31/CBX8/KLHL41/PHC2/CUL3/FBXL2/PCMTD1/FBXO11/FBXO44/ARMC8/SEL1L/PCGF3/FBXO45/RCHY1/DDB2/FBXL5/PHC3/TMEM183A/BMI1/LRRC75A/MARCHF6/TRPC4AP/CBX7/ZER1/FBXO21/KLHDC2/ENC1/CUL2/FBXL20/KLHL25/KLHL12/FBXL21P/UBE4A/FBXL4/UBE2B/KBTBD6/DCAF10/DCAF5/SMURF2/KLHL24/FEM1C/FBXL17/KCTD2/FAM8A1/FBXL3/DCUN1D1/RNF144A/KLHDC10/PRKN/COP1/CBX6/USP33/RMND5B/KLHL11/USP47/BCOR/UBR1/KLHL5/TRAF7/KLHL28/DCAF17/CAND1/UBR2/GID4/ELOC/CRBN/KBTBD7/DCAF1/CDKN1B/GID8","gocc","Time_R403C"
"GOCC_EXON_EXON_JUNCTION_COMPLEX","GOCC_EXON_EXON_JUNCTION_COMPLEX",20,-0.552965071242108,-1.76673370687653,0.00655481857198595,0.024318764761155,0.0149836089437486,5322,"tags=65%, list=25%, signal=49%","PNN/MAGOHB/SRSF1/RBM8A/THRAP3/PYM1/ACIN1/ALYREF/MAGOH/UPF1/R3HCC1L/CCDC9/SMG6","gocc","Time_R403C"
"GOCC_CMG_COMPLEX","GOCC_CMG_COMPLEX",11,-0.666963533700433,-1.78893167470539,0.0067711696902092,0.0249736670338892,0.0153871162619615,6010,"tags=100%, list=28%, signal=72%","MCM4/CDC45/GINS2/MCM5/MCM7/GINS4/GINS3/GINS1/MCM2/MCM3","gocc","Time_R403C"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE","GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE",45,0.420065975255804,1.66031720587028,0.00700438804309759,0.0256827561580245,0.0158240099219256,5210,"tags=42%, list=25%, signal=32%","SYT12/ADCY1/SYT1/PPP3R1/IGSF8/SLC16A7/STXBP5/GRIK2/BACE1/LRRTM2/GNAI2/GRIK5/LNX1/SYT7/PRKAR1B/ADCY8/GRIN2D/CTNNA2/GRIK4","gocc","Time_R403C"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX","GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",19,0.554732134855061,1.76348027544669,0.00704975817689975,0.0256988277727683,0.0158339121843464,3872,"tags=53%, list=18%, signal=43%","EYS/BCAN/TNC/NCAN/IMPG1/ZP3/TNR/OVGP1/RBP3/HAPLN3","gocc","Time_R403C"
"GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE","GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE",17,0.576380529616972,1.77616076199466,0.00724044833510595,0.0262413936769447,0.0161682052873981,2983,"tags=41%, list=14%, signal=35%","C1QL1/GRID2IP/ADGRB3/NLGN1/YWHAH/PLXNA4/SHISA7","gocc","Time_R403C"
"GOCC_BASEMENT_MEMBRANE","GOCC_BASEMENT_MEMBRANE",93,-0.336829165840719,-1.53200119115699,0.00752358354071416,0.0271108441380907,0.0167039029609322,5125,"tags=40%, list=24%, signal=30%","COL8A1/DLG1/PXDN/COL4A3/COL18A1/P3H2/EGFLAM/FN1/MATN2/LOXL2/CCDC80/LOXL1/LAMA4/COL8A2/COL17A1/LAMA2/FBN1/COL4A6/COL4A5/SPARC/ANXA2/HMCN1/ANXA2P2/SERPINF1/NTN4/LAMB2/LAMC3/ERBIN/VWA2/LAMA1/NID2/COL24A1/EGFL6/ADAMTS1/FRAS1/FREM2/COL2A1","gocc","Time_R403C"
"GOCC_CLATHRIN_COAT","GOCC_CLATHRIN_COAT",47,0.411949904742282,1.64420546505386,0.00771706833938594,0.0276491534216856,0.01703557341687,4239,"tags=36%, list=20%, signal=29%","AP1S1/AP2B1/EPS15/NECAP1/CLTCL1/SYNJ1/KCNQ5/EPS15L1/BTBD8/AP4B1/EPN2/CLTB/EPN1/AP1G1/VPS41/AP2A1/AFTPH","gocc","Time_R403C"
"GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE","GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE",116,0.315754595341837,1.50174793009655,0.0079625098494588,0.028366441338697,0.0174775186288958,4436,"tags=34%, list=21%, signal=27%","AP1S1/AP2B1/EPS15/VAMP4/NECAP1/SYT1/ATP6V0A1/ATP6V1A/MYO6/CLTCL1/DNAJC5/ATP6V0E2/ATP6V1C1/SH3GL2/TGFA/RAB3A/ATP6V1F/CD207/VAMP2/SLC17A7/BTBD8/AP4B1/EPN2/KIAA0319/ATP6V1E1/SYT11/CLTB/ATP6V1B2/EPN1/ARC/AP3B2/AP1G1/RAB5A/AP2A1/ATP6AP1/CEMIP/AFTPH/ATP6V0B/HIP1R","gocc","Time_R403C"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME","GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",11,0.65775100480604,1.77555600114902,0.00848618694149643,0.0300612384876738,0.018521740157771,3453,"tags=55%, list=16%, signal=46%","STX12/VPS26B/SNX27/ZDHHC2/RAB11FIP3/RAB11A","gocc","Time_R403C"
"GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX","GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",36,0.444099726022355,1.66619321533402,0.00858678417725429,0.0302467060625755,0.018636012968967,4653,"tags=50%, list=22%, signal=39%","CACNA1D/CACNG8/CACNB4/CACNB3/CACNA2D3/PDE4D/CACNA1E/CACNG7/CACNB1/CATSPERG/CACNA2D1/CATSPER2/CACNA1B/CACNB2/PDE4B/C2CD6/CACNA1I/STAC3","gocc","Time_R403C"
"GOCC_SMN_SM_PROTEIN_COMPLEX","GOCC_SMN_SM_PROTEIN_COMPLEX",16,-0.583789311189559,-1.74925621235846,0.00877588199572959,0.0307401006219132,0.0189400099525596,6132,"tags=62%, list=29%, signal=44%","SNRPD1/GEMIN5/GEMIN7/SNRPD3/FMR1/SNRPD2/SNRPB/SNRPG/SNRPF/SNRPE","gocc","Time_R403C"
"GOCC_FIBRILLAR_COLLAGEN_TRIMER","GOCC_FIBRILLAR_COLLAGEN_TRIMER",10,-0.674597290365806,-1.75549483653429,0.00899241815723997,0.0313235899143859,0.0192995173316203,2797,"tags=80%, list=13%, signal=69%","COL28A1/COL1A1/COL11A1/COL5A2/LUM/COL5A3/COL1A2/COL2A1","gocc","Time_R403C"
"GOCC_SEX_CHROMOSOME","GOCC_SEX_CHROMOSOME",31,-0.469767716001246,-1.68537221006319,0.00915793558401242,0.0317238984042861,0.0195461608568337,5431,"tags=48%, list=26%, signal=36%","SUMO1/HNRNPU/H3-3A/MAEL/ESCO2/SMARCC1/H2AZ1/MACROH2A1/BRCA1/H2AX/SMC5/CDK2/MACROH2A2/FIRRE/PLK4","gocc","Time_R403C"
"GOCC_PRONUCLEUS","GOCC_PRONUCLEUS",12,-0.636925545922597,-1.75383196646034,0.00950719410357941,0.0325738289778377,0.0200698316710592,4982,"tags=67%, list=24%, signal=51%","EZH2/METTL23/CBX1/SLC2A1/AKAP8/CENPF/AURKA/CCNA2","gocc","Time_R403C"
"GOCC_SUMO_LIGASE_COMPLEX","GOCC_SUMO_LIGASE_COMPLEX",12,-0.636919925925956,-1.75381649129245,0.00950719410357941,0.0325738289778377,0.0200698316710592,5923,"tags=58%, list=28%, signal=42%","RANBP2/SLF1/UBE2I/EID3/SMC5/NSMCE4A/NSMCE2","gocc","Time_R403C"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT","GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",21,0.526893352570533,1.72063866808636,0.00970275048308186,0.0330631769178931,0.0203713353964018,3919,"tags=48%, list=19%, signal=39%","ACTN2/GRID2IP/GRIA1/TNIK/FYN/PSD/PRR7/CRIPT/FABP5/GPHN","gocc","Time_R403C"
"GOCC_DENDRITIC_SPINE_MEMBRANE","GOCC_DENDRITIC_SPINE_MEMBRANE",14,0.603258364647055,1.75494579839267,0.00983901650745597,0.0331670072590048,0.0204353087619487,2988,"tags=43%, list=14%, signal=37%","PPP1R9B/DAGLA/GRIA1/SLC9A5/SHISA7/DDN","gocc","Time_R403C"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE","GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",14,0.603213295758046,1.75481468797293,0.00983901650745597,0.0331670072590048,0.0204353087619487,3966,"tags=50%, list=19%, signal=41%","ATP6V1A/SYN3/SYN1/ATP6V1C1/BTBD8/ATP6V1B2/DOC2A","gocc","Time_R403C"
"GOCC_DYNEIN_COMPLEX","GOCC_DYNEIN_COMPLEX",50,-0.3986226231966,-1.60131132504477,0.0100286532951289,0.0336254845777853,0.0207177920591743,3312,"tags=42%, list=16%, signal=35%","DYNLL2/DNAL1/DRC1/CFAP70/DNALI1/DYNLT5/DNAL4/DYNLRB2/DNAI7/DNAH1/DNAH7/DNAH12/DYNC2H1/DNAI4/DNAH5/DNAH11/DNAI2/DYNC2I2/DNAI3/DNAH14/DNAH3","gocc","Time_R403C"
"GOCC_APICOLATERAL_PLASMA_MEMBRANE","GOCC_APICOLATERAL_PLASMA_MEMBRANE",18,-0.555199457704931,-1.72305100491828,0.0106183635227983,0.0354133719616729,0.0218193696129169,5554,"tags=78%, list=26%, signal=57%","CLDN4/SLC28A2/CLDN5/MTCL1/EPPK1/MPDZ/CDH2/FZD6/THBD/KRT8/KRT19/CTNNB1/CLDN3/CRB2","gocc","Time_R403C"
"GOCC_NUCLEAR_INCLUSION_BODY","GOCC_NUCLEAR_INCLUSION_BODY",12,-0.632575568052928,-1.74185390985693,0.0108205590622182,0.0357078449053201,0.0220008042982498,7098,"tags=75%, list=34%, signal=50%","STUB1/TPR/RANBP2/NUP153/NXF1/NBN/SLF1/NUP98/PABPN1","gocc","Time_R403C"
"GOCC_SYNAPTONEMAL_STRUCTURE","GOCC_SYNAPTONEMAL_STRUCTURE",29,-0.473138154837723,-1.66727425937071,0.0108067059991822,0.0357078449053201,0.0220008042982498,4342,"tags=52%, list=21%, signal=41%","UBE2I/RAD51/RNF212/P3H4/BRCA2/SYCE1L/BRCA1/HSPA2/RPA1/BLM/MEI4/C14orf39/DMC1/INCENP/PLK1","gocc","Time_R403C"
"GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX","GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",11,-0.646846536562413,-1.73497380210553,0.0111352472651128,0.0365539268859986,0.0225221038649568,3994,"tags=36%, list=19%, signal=30%","POLD1/SLX4/ERCC1/XRCC1","gocc","Time_R403C"
"GOCC_U2_SNRNP","GOCC_U2_SNRNP",26,-0.488886939356142,-1.67584953918745,0.0113224461160697,0.0369748630977901,0.0227814568234516,5401,"tags=65%, list=26%, signal=49%","SF3B4/SF3B3/DDX46/SNRPD1/BUD13/SF3A1/SNRPD3/SF3B1/SF3B5/SNRPD2/PHF5A/SF3A3/SNRPB/SNRPG/SNRPF/SNRPE/HTATSF1","gocc","Time_R403C"
"GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE","GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",41,0.417551745066395,1.61452423631268,0.0113912577761299,0.037006832257168,0.0228011540978438,4148,"tags=41%, list=20%, signal=33%","GNAZ/GNAQ/GNB1/CARMIL2/GNB5/GNB4/GNAI2/GNG7/GNG3/GNAI1/GNAL/GNAO1/GNG2/JAK2/GNG4/GNG8/GNA14","gocc","Time_R403C"
"GOCC_MEIOTIC_SPINDLE","GOCC_MEIOTIC_SPINDLE",13,-0.612808606565149,-1.72822138141953,0.0115475701172372,0.0373212704304522,0.022994890032697,2569,"tags=69%, list=12%, signal=61%","BORA/ASPM/FBXO5/HSPA2/SKA3/TUBB8/RSPH1/AURKA/INCENP","gocc","Time_R403C"
"GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE","GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE",10,0.6631221336207,1.73695106881798,0.0117240956718887,0.0376974768526884,0.0232266834633369,4865,"tags=60%, list=23%, signal=46%","PPP1R9B/VWC2/CNKSR2/FBXO2/RNF10/CTNNA2","gocc","Time_R403C"
"GOCC_PROTEASOME_CORE_COMPLEX","GOCC_PROTEASOME_CORE_COMPLEX",15,-0.583041121620426,-1.71502267555398,0.0119430498901789,0.0382055728629701,0.0235397385053472,7802,"tags=73%, list=37%, signal=46%","PSMA2/PSMA6/PSMA5/PSMB4/PSMB6/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2","gocc","Time_R403C"
"GOCC_9PLUS0_NON_MOTILE_CILIUM","GOCC_9PLUS0_NON_MOTILE_CILIUM",109,-0.313445367382091,-1.4663053617099,0.0126958975052658,0.0404077550040693,0.0248965769940291,3465,"tags=30%, list=16%, signal=25%","IQCB1/ABCA4/DYNLL2/CNGB1/BBS4/SEPTIN2/TULP1/RAB27A/PCARE/IFT122/NPHP4/POC5/IFTAP/BSG/IFT20/TTC8/CERKL/TSGA10IP/RPGRIP1L/RPGR/IFT52/MYO7A/FAM161A/IFT57/ENKD1/MAK/GUCY2D/NPHP1/TTLL6/TTLL4/PKHD1/SMO/GUCY2F","gocc","Time_R403C"
"GOCC_RIBOSOME","GOCC_RIBOSOME",208,-0.267924887204644,-1.38260981004872,0.0127619559376679,0.0404128604692817,0.0248997226428715,8916,"tags=52%, list=42%, signal=30%","LARP4/MRPL43/RPS15/FAU/RPS28/MRPL14/PNPT1/MRPS11/RPL13A/RPL36/MRPL36/MRPL46/MRPL49/RPL22L1/ZNF598/FXR1/MRPL1/RPS23/MRPS2/MRPS35/MRPL38/MRPS22/EIF4G1/MRPS16/RPS10/RPL19/RPL24/PSMA6/RPL12/MRPL54/RPS27A/RPL23/RPS16/RPSA/RPLP0/ETF1/MTG2/MRPL51/MRPL3/MRPL34/EEF1A1/RPS7/RPS14/MTG1/RPS3/MRPS14/RPL35A/RPS26/MRPL21/RPS29/GADD45GIP1/SRP68/RPL6/MRPL53/RPL23A/MRPL27/MRPL20/RRBP1/RPL21/MRPL28/HSPA14/MRPL52/MRPL4/MRPL48/MRPL47/RBM3/GCN1/MRPL12/MRPS18C/MRPS15/MRPS25/EIF2AK4/RPS12/RPL10A/NR0B1/RPL35/MRPS28/MRPS18A/MRPS7/MRPL33/MRPS33/MRPL16/FUBP3/AURKAIP1/CALR/MRPL58/DDX3X/MRPL55/RPL39L/RPL8/RPLP1/CHCHD1/NPM1/RPS20/MRPL9/MRPL57/MRPL13/PTCD3/DNAJC21/RPL41/RPS2/MRPL11/MRPS6/MRPS9/RPS6/MRPL22/MRPS31/RPSA2","gocc","Time_R403C"
"GOCC_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_CONTACT_SITE","GOCC_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_CONTACT_SITE",12,0.620284685795467,1.72242041982676,0.0130031844533355,0.0406372879614893,0.0250379999695569,3176,"tags=50%, list=15%, signal=43%","GRAMD1A/OSBPL5/BLTP1/C2CD2L/SARAF/ESYT3","gocc","Time_R403C"
"GOCC_MCM_COMPLEX","GOCC_MCM_COMPLEX",11,-0.641403668253913,-1.72037492371663,0.012974813597135,0.0406372879614893,0.0250379999695569,7154,"tags=91%, list=34%, signal=60%","MCM6/MCMBP/MCM4/MCM5/MCM7/MCM8/MCM2/MCM3/MCM9/TONSL","gocc","Time_R403C"
"GOCC_SODIUM_CHANNEL_COMPLEX","GOCC_SODIUM_CHANNEL_COMPLEX",22,0.506265746562345,1.6751635651744,0.0130610062116911,0.0406372879614893,0.0250379999695569,5210,"tags=55%, list=25%, signal=41%","SCN2A/SCN3B/GRIK2/GRIK3/SCN8A/SCN2B/GRIK5/SCNN1G/SCN4B/SCN3A/SCN1A/GRIK4","gocc","Time_R403C"
"GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE","GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE",39,0.419542512882437,1.60448970694836,0.0130920768233187,0.0406372879614893,0.0250379999695569,4525,"tags=41%, list=21%, signal=32%","RTN2/CAMK2G/FKBP1B/CASQ1/CAMK2B/JPH4/ATP2A3/KLHL41/JPH1/JPH3/RYR3/TRDN/AKAP6/TMEM38A/REEP5/RYR2","gocc","Time_R403C"
"GOCC_LATERAL_ELEMENT","GOCC_LATERAL_ELEMENT",13,-0.60422647068491,-1.70401834222005,0.0140528056680954,0.0434044785906199,0.0267429591920717,3740,"tags=62%, list=18%, signal=51%","RAD51/BRCA2/BRCA1/RPA1/BLM/MEI4/DMC1/INCENP","gocc","Time_R403C"
"GOCC_COPI_COATED_VESICLE_MEMBRANE","GOCC_COPI_COATED_VESICLE_MEMBRANE",18,-0.539985132427978,-1.67583363448717,0.0151663023110556,0.0466140762207444,0.0287205002484902,4802,"tags=94%, list=23%, signal=73%","COPG1/COPB1/COPA/SCYL1/TMEM199/COPE/COPB2/ARCN1/KDELR2/KDELR3/TMED7/TMED2/COPZ1/COPG2/KDELR1/COPZ2/DIPK2A","gocc","Time_R403C"
