"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS","GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS",321,-0.391816392096821,-1.92036852146487,2.32601809176281e-09,9.35293829334878e-08,7.5839917613779e-08,3876,"tags=32%, list=18%, signal=27%","SENP1/PPP2CA/UPF1/C1QBP/ELAVL1/SMG7/A1CF/ZC3H14/LIN28B/TIRAP/FASTK/MTREX/YTHDF2/FASTKD2/ZCCHC8/POLR2G/SMG6/SSB/INTS9/THRAP3/FASTKD3/DICER1/PHAX/SLIRP/MUS81/MLH1/UPF2/ERI1/DKC1/SAMD4B/NCBP1/RIDA/RNPS1/IGF2BP2/MRTO4/NUDT16L1/PPP1R8/TRIR/ENDOG/ZC3H18/XRN2/INTS5/MYD88/TRAF2/POP1/SERBP1/METTL1/PYM1/SETMAR/AGO1/RBM46/CNOT11/RBM8A/IGF2BP3/EXOSC3/APAF1/CNOT6/EXOSC9/INTS1/MAGOH/DIS3L2/RBX1/TRDMT1/SYNCRIP/EDC4/EXOSC8/CNOT1/HNRNPAB/MEX3D/LSM7/SLFN13/METTL3/KHSRP/EXOSC2/INTS8/FUS/INTS14/RNASEH2C/UPF3B/SRSF1/ZCCHC17/CNOT9/TARDBP/RNASEH2B/PNRC2/E2F1/LSM6/ZC3H4/FEN1/NANOS1/MAGOHB/DHX9/IGF2BP1/DIS3L/NT5C3B/LSM5/DNA2/RBM10/EXOSC10/HNRNPD/HNRNPU/HNRNPA0/LSM4/RNASEH2A","gobp","Time_Ctrl"
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",222,-0.431951289135151,-2.0409092200204,3.13104021529224e-09,1.24850228584778e-07,1.01236966961116e-07,2845,"tags=31%, list=13%, signal=27%","BCL7B/SASS6/CDKN2C/DDX3X/RDX/CTDSP1/CDC7/PSME3/CDKN3/RB1/PTENP1-AS/CDC6/TP53/TMEM14B/BCL2/CENPJ/NPAT/KIF14/SUSD2/SLFN11/CCNJ/RBBP8/RPTOR/DBF4/CUL1/CPSF3/TERT/STIL/FAM83D/CDK4/TFDP1/KHDRBS1/SMARCE1/EZH2/STOX1/USP37/MYB/RBL1/RFWD3/PRKDC/PHF10/SMARCD1/SKP2/RCC1/GLI1/RPA2/E2F1/TCF3/CCNB1/CCNE2/RRM1/ARID1A/MTBP/RRM2/CCNA2/MEPCE/SMARCC1/STXBP4/ACTL6A/CDK1/CDK2/CCNB2/CDC25A/BRD7/POLE/SMARCA4/ID4/CCNF/E2F7","gobp","Time_Ctrl"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",277,-0.401174563606808,-1.93884417555517,4.458549294053e-09,1.76315358446641e-07,1.42968357528311e-07,4021,"tags=33%, list=19%, signal=27%","RBM42/NSRP1/SRPK1/SENP1/UPF1/SMU1/WTAP/C1QBP/ELAVL1/A1CF/ZC3H14/SRPK3/TIRAP/FASTK/YTHDF2/SRSF8/FASTKD2/RBMXL1/POLR2G/NUP98/THRAP3/FASTKD3/SF1/CWC22/MLH1/SAMD4B/NCBP1/RIDA/RNPS1/IGF2BP2/WDR77/SLTM/MYD88/RBM3/PTBP1/SNW1/TRAF2/NCL/SERBP1/AGO1/RBM46/CNOT11/PUF60/RBM8A/IGF2BP3/CNOT6/MAGOH/DIS3L2/BARD1/PRMT5/SRSF9/SYNCRIP/CNOT1/HNRNPAB/LARP7/MEX3D/METTL3/SRSF3/KHSRP/TRA2A/FUS/SRSF6/KHDRBS1/UPF3B/RBMX/RBM4/U2AF2/SRSF1/ACIN1/CNOT9/PRPF19/TARDBP/E2F1/SRSF10/CCNB1/NANOS1/RBM15B/MAGOHB/DHX9/IGF2BP1/SRSF2/NT5C3B/RBM10/EXOSC10/HNRNPD/TRA2B/HNRNPA1/HNRNPK/RBM23/HNRNPU/HNRNPA0/SRSF7","gobp","Time_Ctrl"
"GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT","GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT",12,-0.910291339268199,-2.40727101173507,5.8678349174344e-09,2.29995307268843e-07,1.86495672351747e-07,1549,"tags=92%, list=7%, signal=85%","TPR/MAD1L1/KNL1/BIRC5/GEN1/CDCA8/MAD2L1/XRCC3/INCENP/NDC80/AURKB","gobp","Time_Ctrl"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",118,-0.508734394431731,-2.21820951131504,5.91210507713013e-09,2.29995307268843e-07,1.86495672351747e-07,3595,"tags=43%, list=17%, signal=36%","MEIS2/RAD51B/ANAPC5/SIN3A/TTL/RPS6KB1/ANKRD17/SASS6/HSPA2/DDX3X/RDX/CDC7/STAT5B/RB1/PTENP1-AS/CDC6/RAD51C/PKN2/CENPJ/ANAPC7/AURKA/RPTOR/PBX1/CPSF3/TERT/STIL/NEUROG1/CDK4/TFDP1/STOX1/UBE2C/CCNB1/CCNE2/RRM1/MTBP/BRCA2/MAD1L1/RRM2/MEPCE/BIRC5/DTL/DLGAP5/SKA3/CDK1/FBXO5/CDC25A/CDC20/DBF4B/ESPL1/CDCA5/CDC25C","gobp","Time_Ctrl"
"GOBP_RESPONSE_TO_IONIZING_RADIATION","GOBP_RESPONSE_TO_IONIZING_RADIATION",131,-0.487120094755126,-2.15601852194512,7.4763672795237e-09,2.88503366391297e-07,2.33937943907677e-07,2177,"tags=32%, list=10%, signal=29%","CASP3/INIP/TOPBP1/SFRP2/NIPBL/ABRAXAS1/TP53BP1/NHEJ1/BRCC3/TP53/TOP1/KDM4D/BCL2/NUCKS1/BARD1/ECT2/YAP1/XRCC4/KAT5/XRCC6/XRCC5/RFWD3/PRKDC/PAXIP1/RAD51/RRM1/ERCC8/RAD54B/BRCA2/MSH2/RHNO1/BRCA1/RAD54L/FANCD2/TICRR/XRCC2/PARP1/RAD51AP1/BLM/CHEK2/H2AX/TSPYL5","gobp","Time_Ctrl"
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION","GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",69,-0.581245273721924,-2.32239211313522,7.84956194615296e-09,3.00481231298735e-07,2.43650402808588e-07,3988,"tags=48%, list=19%, signal=39%","SHLD3/RIF1/TNFSF13/PRMT1/BRD8/HMCES/MAD2L2/MLH1/WRAP53/EP400/RUVBL2/TP53BP1/NBN/RUVBL1/ING3/EXOSC3/MBTD1/CREBBP/EPC2/TRRAP/DMAP1/KAT5/YEATS4/FUS/NSD2/FANCB/SKP2/PAXIP1/MSH2/ACTL6A/PARP1/RAD51AP1/TIMELESS","gobp","Time_Ctrl"
"GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING",68,-0.576649381271968,-2.29784471035691,7.96360442171538e-09,3.02427358396096e-07,2.45228453621077e-07,2096,"tags=38%, list=10%, signal=35%","TOPBP1/ABRAXAS1/SETMAR/NBN/CDC6/BRCC3/TP53/NAE1/TIPIN/RFWD3/PRKDC/RPA2/CHEK1/EME1/CLSPN/MSH2/DTL/BRCA1/CDK1/CDK2/ORC1/FANCD2/TICRR/PLK1/BLM/CHEK2","gobp","Time_Ctrl"
"GOBP_KINETOCHORE_ASSEMBLY","GOBP_KINETOCHORE_ASSEMBLY",17,-0.852328635409359,-2.48307874999287,8.97434851819576e-09,3.38128013067455e-07,2.74176946855115e-07,1561,"tags=65%, list=7%, signal=60%","CENPX/SENP6/CENPA/CENPH/CENPE/MIS12/KNTC1/CENPW/DLGAP5/CENPF/CENPK","gobp","Time_Ctrl"
"GOBP_NUCLEOSOME_ORGANIZATION","GOBP_NUCLEOSOME_ORGANIZATION",92,-0.537931515982233,-2.25596175592839,1.50458376331112e-08,5.62455727144039e-07,4.56076953253683e-07,1986,"tags=49%, list=9%, signal=45%","NPM1/ATRX/H4C11/GRWD1/CHD1/SMARCC2/LIN54/NAP1L2/H3C8/POLE3/H4C16/SART3/SET/ANP32B/MCM3AP/TSPYL4/ATAD2/HIRA/HP1BP3/DNAJC9/ASF1A/CHRAC1/RBBP4/SMARCE1/H2BC9/ATAD2B/BAZ1A/H3-3A/SUPT16H/SMARCD1/SMARCA5/HMGB2/MACROH2A1/ARID1A/SSRP1/SMARCC1/CHAF1B/CHAF1A/NAP1L1/SMARCA4/MACROH2A2/NASP/H2AX/MCM2/TSPYL5","gobp","Time_Ctrl"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",75,-0.561962512482762,-2.27875296647401,2.12305472962822e-08,7.87505184594655e-07,6.38562197748644e-07,2923,"tags=39%, list=14%, signal=33%","DHFR2/UCK2/NME7/NME1/DHODH/NME5/DCTPP1/NT5C/NTHL1/NME4/UMPS/NME6/MTOR/PRPS1/CAD/SMUG1/CTPS2/TK1/UNG/THTPA/DPYSL4/CTPS1/DTYMK/TYMS/RRM1/ERH/OGG1/UCK1/DUT","gobp","Time_Ctrl"
"GOBP_SPINDLE_ELONGATION","GOBP_SPINDLE_ELONGATION",13,-0.88010054407554,-2.37967094424069,2.3606827614161e-08,8.68912847182774e-07,7.04573008791884e-07,1321,"tags=77%, list=6%, signal=72%","PRC1/RACGAP1/MAP10/KIF23/BIRC5/CDCA8/KIF11/INCENP/KIF4A/AURKB","gobp","Time_Ctrl"
"GOBP_CILIUM_ORGANIZATION","GOBP_CILIUM_ORGANIZATION",434,-0.349866114108931,-1.75698617739356,2.52234293172966e-08,9.21329078498199e-07,7.47075616420692e-07,4882,"tags=34%, list=23%, signal=27%","MKS1/B3GLCT/SEPTIN9/IQCG/CELSR2/IFT27/INTU/RABL2B/SYNE2/IFT25/TMEM67/DNAH5/SPATA6/MACIR/CFAP91/RFX2/FBF1/RAB8B/PKD2/CFAP61/CFAP221/TMEM107/HYLS1/SEPTIN2/FOXJ1/DNMBP/BBS1/ATP6V0D1/TCTN1/TBC1D16/CBY1/DNAAF10/TTC29/CFAP47/BBS12/RPGRIP1/RRP7A/CFAP46/FHDC1/CC2D2A/FBXW8/CROCC/PKHD1/DYNLL1/CFAP54/PFN4/GDI2/ONECUT1/CFAP57/KIAA0586/ENKD1/DNAAF4/RAB8A/ATXN10/TTC12/NEK1/IFT57/DNAAF11/IFT74/CCDC103/DCTN1/CCDC88A/CEP128/ABCC4/CFAP184/NME7/TRAPPC14/CCDC15/CCDC88C/LPAR1/RSPH4A/MAPRE1/ERICH3/CEP131/CIBAR1/SCLT1/IQCB1/B9D1/KIAA0753/CEP120/AHI1/DYNLT2B/MNS1/FUZ/MPHOSPH9/NME5/CFAP119/IFT22/TBC1D31/DYNC2H1/ARMC9/TBC1D7/CC2D2B/PIERCE1/TMEM17/IFT70A/CEP350/C2CD3/LRGUK/TBC1D5/CENPJ/IFT122/IFT56/ODAD2/IFT88/SSNA1/TBC1D13/TMEM80/TRAF3IP1/YAP1/ARL13B/AURKA/USP6NL/PIERCE2/IFT52/UNC119B/CDC14A/TMEM216/TPGS1/ODF2/DNAAF2/WDR35/DNAAF5/CEP135/MKKS/IFT81/CFAP298/E2F4/PCM1/PCNT/TMEM237/IFT70B/CEP41/RPGRIP1L/WDR90/MCRS1/B9D2/KCTD17/CEP83/CEP78/CEP162/DYNC2I2/POC1A/FAM161A/TCHP/PLK4/KIF24","gobp","Time_Ctrl"
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT","GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",457,0.28836690514771,1.68270684657437,2.61098048599108e-08,9.46480426171766e-07,7.67470021639802e-07,5914,"tags=38%, list=28%, signal=28%","PIK3CB/VEGFA/NUMB/AAK1/SCARB1/CAMK1D/MICAL1/RAB2B/ATXN2/RAB5A/ABL2/APP/LGALS9/GAS6/PTPN23/LRSAM1/SYT12/RAB29/VAMP4/ATAD1/SMAP1/LRP1/WDR44/PREPL/RAB33B/GAB2/PIP4P2/CCDC32/SNCA/PPP3CB/ADGRE2/AP2B1/ADORA2B/TAMALIN/NEU3/CHMP2A/ATP2C1/ARFGAP1/SEPTIN4/USE1/MAPK3/STX1A/CLIP3/RAB4A/RACK1/CACNB4/APLNR/CPLX1/PPP3CC/SUSD4/DRD4/SYT11/RAB3GAP1/APOE/DGKQ/FCN3/RAC2/UNC13D/CALY/CNST/ARF1/OPHN1/FBXL20/PLLP/HGS/TF/NCKAP1L/TGFB1/STXBP2/RAB5B/APPL1/RPH3AL/TSG101/B2M/RAB26/DNAJC6/RUFY2/ANKRD27/STXBP1/RAB37/EEF2K/RAB11FIP3/SEPTIN1/SYNJ2BP/RINT1/NLGN1/PLD1/PPP3R1/ANKRD13D/SNX3/BIN1/PRKCA/ABCA2/ABCA7/SEPTIN5/COLEC11/PRKCG/CLU/SYN1/DYSF/NF2/AP2A1/MKLN1/C3/WASL/CDC42/NOTCH1/STX4/BMP2K/CEACAM1/CBL/DGKD/MYO18A/DLG4/SV2B/BVES/UNC119/PRKN/RABGEF1/MBTPS1/LYPLAL1/SYT13/VAMP2/RAB3A/SYT7/GNAI2/GIT1/CLASP2/SYT6/SFRP4/RAB3D/HPCA/PDPK1/LRRTM2/RAC1/PRAM1/CD47/NDRG4/NTF3/RAB7A/SYT1/DVL1/PTPRJ/PLCG2/ZP3/ARC/FCER1G/STX1B/PRRT2/STON1/LETMD1/MERTK/GRIK5/SCAMP5/TNK2/TUB/PTPN1/KCNB1/USP6/ARAP1/USP46/SLC17A7/DNAJC13/SNAP91/AP1G1/ARRB1/RAP1GAP/MAP2K1/TFR2/APPL2/PACSIN1/CPLX3/VSNL1","gobp","Time_Ctrl"
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",23,-0.773574772561927,-2.43894063185028,2.72299208012062e-08,9.79662940103545e-07,7.94376636907368e-07,2826,"tags=61%, list=13%, signal=53%","UCK2/NME7/NME1/NME5/DCTPP1/NME4/NME6/CAD/CTPS2/CTPS1/DTYMK/TYMS/UCK1/DUT","gobp","Time_Ctrl"
"GOBP_TRNA_PROCESSING","GOBP_TRNA_PROCESSING",124,-0.486402457727832,-2.13695574315331,2.79424251745342e-08,9.97794809404076e-07,8.09079176695468e-07,5347,"tags=50%, list=25%, signal=38%","DUS1L/ELAC2/THG1L/PUS7/TYW3/TRMT6/RTRAF/DPH3/TRMT10C/ADAT1/TRMT10A/RTCB/CLP1/LAGE3/THUMPD3/TRUB2/ZBTB8OS/TSEN15/TRMT61A/TRMT2A/TRMT1/QNG1/SSB/WDR6/TRMT12/QTRT2/ALKBH1/URM1/POP7/TRMT61B/WDR4/DDX1/RPP30/POP4/PRORP/POP5/POP1/METTL1/TP53RK/ELAC1/PUS1/MOCS3/ADAT3/CDKAL1/RPP25/TSEN2/TRMT2B/HSD17B10/NAT10/METTL2A/TRDMT1/METTL2B/TSEN54/TRMO/LCMT2/FARS2/DUS3L/LSM6/ELP6/FAM98B/RPP25L/QTRT1","gobp","Time_Ctrl"
"GOBP_RRNA_PROCESSING","GOBP_RRNA_PROCESSING",199,-0.425955650653565,-1.98819341261662,2.84314694278885e-08,1.00773763861072e-06,8.17141491705241e-07,6116,"tags=49%, list=29%, signal=35%","PES1/UTP11/NOL9/EIF6/NOP9/HEATR1/UTP3/BUD23/RRP9/UTP18/BRIX1/BOP1/EXOSC7/UTP6/DDX56/TSR1/MTERF4/PPAN/PIH1D2/METTL16/NOL10/TFB1M/NOP14/FTSJ3/SRFBP1/DHX37/LYAR/BYSL/EMG1/NSUN5/SART1/RPL7L1/DDX54/RRS1/RRP36/EBNA1BP2/RPUSD2/RIOK2/UTP4/PA2G4/RPF1/RRP7A/UTP14A/WBP11/MTREX/YTHDF2/BMS1/NOL11/GEMIN4/UTP20/DDX52/PDCD11/SLX9/PWP2/ERI1/DKC1/POP7/PIH1D1/GAR1/MPHOSPH6/TRMT61B/MRTO4/KRI1/ESF1/XRN2/RPS6/NOP58/RPP30/NOP56/POP4/MRM3/NHP2/METTL18/POP5/RPUSD1/IMP3/ABT1/TSR2/TSR3/RRP1/EXOSC3/EXOSC9/RPP25/TRMT2B/RRP1B/NAT10/EXOSC8/LAS1L/EXOSC2/MRM2/PIN4/PRKDC/WDR18/LSM6/CHD7/EXOSC10/NVL/SUV39H1","gobp","Time_Ctrl"
"GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION",14,-0.859309448422661,-2.37364536479942,3.05597276100943e-08,1.07520806334045e-06,8.71851052405632e-07,539,"tags=64%, list=3%, signal=63%","PKMYT1/ZWINT/KNL1/CCNB2/TTK/CDC25A/NDC80/CDC20/CDC25C","gobp","Time_Ctrl"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION","GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",40,-0.669643585496371,-2.40265370878006,3.38243386331226e-08,1.18138292233205e-06,9.57944772967266e-07,1009,"tags=45%, list=5%, signal=43%","DBF4/CACYBP/WIZ/CDT1/BAZ1A/BRPF3/E2F8/GLI1/SMARCA5/DHX9/PCNA/GLI2/DNA2/CDK1/CDK2/CDC25A/DBF4B/E2F7","gobp","Time_Ctrl"
"GOBP_MITOTIC_SISTER_CHROMATID_COHESION","GOBP_MITOTIC_SISTER_CHROMATID_COHESION",30,-0.714668971373141,-2.40535545088057,3.485386724619e-08,1.20851996212333e-06,9.79949310979834e-07,4237,"tags=73%, list=20%, signal=59%","ATRX/NAA50/ESCO1/HDAC8/NAA10/SLF2/BOD1/RB1/PDS5B/NIPBL/PDS5A/DSCC1/SMC3/ESCO2/STAG1/SGO1/BUB1/MACROH2A1/HASPIN/CDC20/CDCA5/SMC1A","gobp","Time_Ctrl"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",41,-0.659003585904927,-2.37671045201156,3.81581281408356e-08,1.31357297233021e-06,1.06513336105354e-06,3299,"tags=54%, list=16%, signal=45%","PRMT1/BRD8/WRAP53/EP400/RUVBL2/NBN/RUVBL1/ING3/MBTD1/CREBBP/EPC2/TRRAP/DMAP1/KAT5/YEATS4/FUS/FANCB/SKP2/ACTL6A/PARP1/RAD51AP1/TIMELESS","gobp","Time_Ctrl"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",32,-0.714863704914565,-2.44198064641293,5.21025969674722e-08,1.78079233206682e-06,1.4439862588128e-06,3134,"tags=62%, list=15%, signal=53%","SPDL1/BOD1/H4C16/ZWILCH/RB1/CTCF/CENPQ/ZW10/BUB3/MIS18A/CHAMP1/CENPA/HASPIN/MTBP/KNTC1/KNL1/CDK1/TTK/BUB1B/AURKB","gobp","Time_Ctrl"
"GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",21,-0.793195686842382,-2.44165040952715,6.48703089655602e-08,2.20144984680997e-06,1.78508367933598e-06,2149,"tags=76%, list=10%, signal=69%","ZWILCH/ZW10/ECT2/RACGAP1/KNSTRN/KAT5/NEK2/SPAG5/CCNB1/KNTC1/BIRC5/CDCA8/CDK1/INCENP/HNRNPU/AURKB","gobp","Time_Ctrl"
"GOBP_DNA_BIOSYNTHETIC_PROCESS","GOBP_DNA_BIOSYNTHETIC_PROCESS",148,-0.453098027671696,-2.03869664239921,7.14180439681038e-08,2.40658690413645e-06,1.95142260983269e-06,3069,"tags=34%, list=15%, signal=29%","SMG6/MAD2L2/POLE3/DKC1/POLD2/GAR1/WRAP53/NHP2/TERF1/RFC3/KCNK2/PRIMPOL/TP53/NAT10/RAD50/DSCC1/RFC1/RFC4/RPA1/CHRAC1/TERT/CHTF18/TFDP1/XRCC5/JADE3/TK1/USP1/TYMS/PIF1/RRM1/RFC2/CCNA2/PCNA/POLQ/DTL/PCLAF/POLD3/EXOSC10/HROB/CENPF/HNRNPD/POLE2/HNRNPA1/HNRNPU/POLE/LIN9/POLA1/POLD1/RFC5/LIG1","gobp","Time_Ctrl"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",41,-0.648588795615708,-2.33914928927235,8.07509167042841e-08,2.70204990510489e-06,2.19100389379456e-06,2923,"tags=49%, list=14%, signal=42%","DHFR2/UCK2/NME7/NME1/DHODH/NME5/NME4/UMPS/NME6/MTOR/PRPS1/CAD/CTPS2/TK1/THTPA/CTPS1/DTYMK/TYMS/UCK1/DUT","gobp","Time_Ctrl"
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",230,0.344614973171813,1.86822874091945,1.14405757931764e-07,3.8016079979409e-06,3.08259958871696e-06,6745,"tags=46%, list=32%, signal=32%","PIK3CB/VEGFA/CLTCL1/NUMB/TMEM108/AAK1/ACHE/ATXN2/RAB5A/APP/EPS15/PIKFYVE/ATAD1/MX1/SMAP1/LRP1/CD9/CCDC32/SNCA/CXCL16/PI4KB/AP2B1/TAMALIN/NEU3/SCARB2/ITSN2/STAB1/DNM1/LMBRD1/APLNR/SUSD4/DRD4/APOE/SIGLEC1/CALY/CTSL/GPR107/ARF1/OPHN1/HGS/TF/FCHO2/B2M/DNAJC6/AMN/PPP3R1/ANKRD13D/FCHSD2/ABCA2/GRK2/CLU/STAB2/ITCH/AP2A1/MKLN1/C3/WASL/BMP2K/CEACAM1/CBL/DGKD/DLG4/UNC119/CD81/LMBR1L/RABGEF1/ASGR1/SFRP4/HPCA/SLC9B2/LRRTM2/RAC1/NTF3/PLCG2/ARC/FCER1G/STON1/LDLR/TNK2/USP6/CAV2/ARAP1/PLXNB2/USP46/AP1S1/DNAJC13/SNAP91/ARRB1/TFR2/FNBP1L/FCHO1/DNM3/MIR27B/VLDLR/CAV1/GRK3/CANX/NEDD4L/SNX9/SGIP1/INSR/ANKRD13B/RNASEK/ADRB2/MICALL1/PLD2","gobp","Time_Ctrl"
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",18,-0.799831953872385,-2.36728738600653,1.59639731528107e-07,5.26811114042753e-06,4.271739022959e-06,2826,"tags=67%, list=13%, signal=58%","UCK2/NME7/NME1/NME5/NME4/NME6/CAD/CTPS2/CTPS1/DTYMK/TYMS/UCK1","gobp","Time_Ctrl"
"GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION","GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",15,-0.837501638238053,-2.35983820740191,1.71168852541242e-07,5.60988328362906e-06,4.54887087575355e-06,2881,"tags=93%, list=14%, signal=81%","POLE3/POLD2/RFC3/RFC4/MCM4/PCNA/POLD3/DNA2/POLE/GINS1/MCM3/POLA1/MCM7/LIG1","gobp","Time_Ctrl"
"GOBP_CENTRIOLE_ASSEMBLY","GOBP_CENTRIOLE_ASSEMBLY",48,-0.609449884260757,-2.27303836041743,1.88510275664637e-07,6.1362018303081e-06,4.97564537128431e-06,3294,"tags=46%, list=16%, signal=39%","CEP72/POC5/SASS6/CCDC15/KIAA0753/CEP120/CEP152/C2CD3/CENPJ/RBM14/CEP135/STIL/NUP62/E2F4/CEP295/WDR90/BRCA1/CDK2/WDR62/CEP192/PLK4/CDK5RAP2","gobp","Time_Ctrl"
"GOBP_NUCLEOTIDE_EXCISION_REPAIR","GOBP_NUCLEOTIDE_EXCISION_REPAIR",82,-0.522439400447379,-2.15054879189917,2.09662916999986e-07,6.77862876922251e-06,5.49656836459422e-06,3060,"tags=40%, list=14%, signal=35%","PNKP/BCL7B/GTF2H3/DDB1/POLR2I/HMGN1/TP53/NTHL1/RBX1/USP44/RPA1/KAT5/SMARCE1/BRIP1/PHF10/SMARCD1/SLX4/RPA2/RPA3/ERCC8/ARID1A/BRCA2/FANCC/OGG1/SMARCC1/POLD3/ACTL6A/BRD7/POLE/SMARCA4/POLA1/POLD1/HMGB1","gobp","Time_Ctrl"
"GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE","GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",50,-0.608834758087836,-2.28942211001179,2.13430695203219e-07,6.80843917698269e-06,5.5207406492566e-06,3126,"tags=44%, list=15%, signal=38%","ANKRD31/MLH1/RNF212B/PSMC3IP/TERF1/TRIP13/RAD50/MLH3/BRIP1/NDC1/DMC1/RAD51/CCNE2/TEX15/NCAPD2/NCAPD3/SMC4/NCAPH/SMC2/MND1/FANCD2/NCAPH2","gobp","Time_Ctrl"
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS",50,-0.608811539188682,-2.28933479919323,2.13430695203219e-07,6.80843917698269e-06,5.5207406492566e-06,2826,"tags=44%, list=13%, signal=38%","UCK2/NME7/NME1/DHODH/NME5/DCTPP1/NT5C/NTHL1/NME4/UMPS/NME6/PRPS1/CAD/SMUG1/CTPS2/UNG/CTPS1/DTYMK/TYMS/OGG1/UCK1/DUT","gobp","Time_Ctrl"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",73,-0.543177718071972,-2.19232285394844,2.15761552915179e-07,6.83721212383531e-06,5.54407169080063e-06,3950,"tags=40%, list=19%, signal=32%","NSRP1/SMU1/WTAP/RBM17/SRSF8/THRAP3/NCBP1/RNPS1/BCAS2/PTBP1/CDK13/HNRNPUL2/PUF60/RBM8A/MAGOH/SFPQ/SRSF9/HNRNPM/SRSF6/KHDRBS1/RBMX/RBM4/SRSF1/RBM15B/DHX9/SRSF2/TRA2B/HNRNPA1/HNRNPU","gobp","Time_Ctrl"
